14320000000.000 +1.7176608653E-001 -3.9626909400E-001 
14330000000.000 +1.3576658582E-001 -4.1331975015E-001 
14340000000.000 +9.3913346902E-002 -4.2734509674E-001 
14350000000.000 +5.1752002982E-002 -4.3406003333E-001 
14360000000.000 +1.0200764058E-002 -4.3906791958E-001 
14370000000.000 -3.6049392578E-002 -4.3955060363E-001 
14380000000.000 -8.0027464985E-002 -4.3057934784E-001 
14390000000.000 -1.1702994135E-001 -4.1986622630E-001 
14400000000.000 -1.5525227322E-001 -4.1198678835E-001 
14410000000.000 -1.9861857217E-001 -3.9947545407E-001 
14420000000.000 -2.4014551297E-001 -3.7801628402E-001 
14430000000.000 -2.7741919048E-001 -3.5141587689E-001 
14440000000.000 -3.1118822749E-001 -3.2065229318E-001 
14450000000.000 -3.3989735689E-001 -2.8692446071E-001 
14460000000.000 -3.6510532459E-001 -2.5383662971E-001 
14470000000.000 -3.9027710397E-001 -2.1924778349E-001 
14480000000.000 -4.1270849033E-001 -1.8029661676E-001 
14490000000.000 -4.2929732681E-001 -1.3767137239E-001 
14500000000.000 -4.3933442622E-001 -9.4196436056E-002 
14510000000.000 -4.4406927413E-001 -5.2250916646E-002 
14520000000.000 -4.4760587820E-001 -1.2466574671E-002 
14530000000.000 -4.5160839728E-001 +3.0090558665E-002 
14540000000.000 -4.5103545904E-001 +7.8555203709E-002 
14550000000.000 -4.3980471163E-001 +1.2723981155E-001 
14560000000.000 -4.2157072182E-001 +1.6909462636E-001 
14570000000.000 -4.0120263917E-001 +2.0542071693E-001 
14580000000.000 -3.8022523077E-001 +2.3840651928E-001 
14590000000.000 -3.5988321165E-001 +2.7104647328E-001 
14600000000.000 -3.3726257565E-001 +3.0732787621E-001 
14610000000.000 -3.0633979862E-001 +3.4344301139E-001 
14620000000.000 -2.6965347154E-001 +3.7207670390E-001 
14630000000.000 -2.3417228698E-001 +3.9465428043E-001 
14640000000.000 -1.9833191533E-001 +4.1752300166E-001 
14650000000.000 -1.5806565432E-001 +4.3828262355E-001 
14660000000.000 -1.1446766677E-001 +4.5556001823E-001 
14670000000.000 -6.5789515067E-002 +4.6900746382E-001 
14680000000.000 -1.1986184579E-002 +4.7282667625E-001 
14690000000.000 +3.7889023089E-002 +4.6455948018E-001 
14700000000.000 +7.8362717209E-002 +4.5248333138E-001 
14710000000.000 +1.1567595055E-001 +4.4318570438E-001 
14720000000.000 +1.5726888648E-001 +4.3292393219E-001 
14730000000.000 +2.0148651816E-001 +4.1700564023E-001 
14740000000.000 +2.4394902842E-001 +3.9497925491E-001 
14750000000.000 +2.8155044587E-001 +3.6888841142E-001 
14760000000.000 +3.1506339161E-001 +3.4237557509E-001 
14770000000.000 +3.4970527064E-001 +3.1417325166E-001 
14780000000.000 +3.8429625124E-001 +2.7885305774E-001 
14790000000.000 +4.1375010192E-001 +2.3680503984E-001 
14800000000.000 +4.3678806198E-001 +1.9039616384E-001 
14810000000.000 +4.5099967011E-001 +1.4044727598E-001 
14820000000.000 +4.5416474836E-001 +9.4319986455E-002 
14830000000.000 +4.5631251235E-001 +5.7946284007E-002 
14840000000.000 +4.6742924005E-001 +2.0969197320E-002 
14850000000.000 +4.7724174477E-001 -2.9285919817E-002 
14860000000.000 +4.7227178199E-001 -8.5192870224E-002 
14870000000.000 +4.5697972096E-001 -1.3427775164E-001 
14880000000.000 +4.3855099061E-001 -1.7791386170E-001 
14890000000.000 +4.1750857339E-001 -2.1714223758E-001 
14900000000.000 +3.9812895841E-001 -2.5230510743E-001 
14910000000.000 +3.8033444622E-001 -2.9326475474E-001 
14920000000.000 +3.4975023312E-001 -3.4017461470E-001 
14930000000.000 +3.0476520534E-001 -3.7603846676E-001 
14940000000.000 +2.6186388237E-001 -3.9612587204E-001 
14950000000.000 +2.2671750166E-001 -4.1433088386E-001 
14960000000.000 +1.9044382013E-001 -4.3502356613E-001 
14970000000.000 +1.5112380717E-001 -4.5367378854E-001 
14980000000.000 +1.0873776628E-001 -4.7150682486E-001 
14990000000.000 +5.7578362557E-002 -4.8463646798E-001 
15000000000.000 +3.4791054147E-003 -4.8414006857E-001 
