21387500000.000 +1.5026092408E-002 +8.4783466019E-002 
21431250000.000 +1.3595886470E-001 +1.3187466488E-001 
21475000000.000 -4.3469100274E-003 +3.6934256492E-003 
21518750000.000 +5.1856996251E-002 -5.5697549677E-002 
21562500000.000 -1.1869840493E-001 +7.4379630340E-002 
21606250000.000 -1.1943174586E-001 +4.6845277771E-002 
21650000000.000 -5.9142901487E-002 +2.2359709945E-001 
21693750000.000 -1.7830219393E-002 +1.9507158359E-001 
21737500000.000 +1.4473884631E-001 +2.0619066867E-001 
21781250000.000 +8.0127175351E-002 +6.0354105618E-002 
21825000000.000 +1.2000888503E-001 +9.6560875772E-003 
21868750000.000 -5.5415285821E-002 +1.7020422049E-002 
21912500000.000 -7.3304859438E-002 +1.8908424693E-002 
21956250000.000 -1.2229671044E-001 +2.2005717302E-001 
22000000000.000 -2.6443549727E-003 +2.0586009206E-001 
22043750000.000 +1.2853414789E-001 +2.8490908924E-001 
22087500000.000 +1.3207934107E-001 +1.0339089119E-001 
22131250000.000 +2.2033579708E-001 +3.7437762523E-002 
22175000000.000 -8.3883764670E-003 -2.7668204126E-002 
22218750000.000 -5.3682473532E-002 -4.4619052844E-002 
22262500000.000 -1.4812187453E-001 +1.9192096283E-001 
22306250000.000 -5.5121087542E-002 +2.1667469826E-001 
22350000000.000 +8.9217404184E-002 +3.3004945166E-001 
22393750000.000 +1.6887784525E-001 +1.8656560676E-001 
22437500000.000 +2.4975392455E-001 +1.0283772904E-001 
22481250000.000 +8.7283140035E-002 -2.7289501460E-002 
22525000000.000 +2.5393105330E-002 -3.0482959564E-002 
22568750000.000 -1.3465888770E-001 +1.2649505069E-001 
22612500000.000 -2.9836065464E-002 +2.0043557027E-001 
22656250000.000 +6.5679914938E-002 +3.3899318176E-001 
22700000000.000 +1.9239890947E-001 +2.0587818991E-001 
22743750000.000 +2.7708801485E-001 +1.3051101077E-001 
22787500000.000 +1.5243263105E-001 -1.1885347571E-002 
22831250000.000 +9.0403443951E-002 -3.9476594454E-002 
22875000000.000 -8.6022883590E-002 +3.3122532194E-002 
22918750000.000 -2.6166826026E-002 +1.7154190715E-001 
22962500000.000 +7.8358720891E-003 +2.8993772596E-001 
23006250000.000 +1.8114378137E-001 +2.0850077116E-001 
23050000000.000 +2.4183126097E-001 +1.9699719366E-001 
23093750000.000 +1.9119828058E-001 -2.2563476600E-003 
23137500000.000 +1.3546297927E-001 +7.7082917094E-003 
23181250000.000 -2.7051021886E-002 +2.4484677167E-002 
23225000000.000 +3.5515367861E-002 +1.2726184747E-001 
23268750000.000 +2.5750881010E-003 +2.3072532604E-001 
23312500000.000 +1.6726773604E-001 +1.8979527077E-001 
23356250000.000 +2.1754607560E-001 +1.8553497890E-001 
23400000000.000 +1.8226717404E-001 +2.2199742772E-002 
23443750000.000 +1.4343606699E-001 +5.3711408101E-002 
23487500000.000 +4.3219303663E-002 +1.8383672831E-002 
23531250000.000 +8.7557664251E-002 +1.2826818037E-001 
23575000000.000 +2.0497193606E-002 +1.6664572768E-001 
23618750000.000 +1.8589434834E-001 +1.3544361814E-001 
23662500000.000 +1.6396536801E-001 +1.7320297386E-001 
23706250000.000 +1.5411361449E-001 +5.0649912298E-002 
23750000000.000 +1.7805268207E-001 +7.5283792045E-002 
23793750000.000 +9.5626732183E-002 +3.8662971719E-002 
23837500000.000 +1.0444041594E-001 +1.0816020873E-001 
23881250000.000 +8.1109614362E-002 +1.0128115716E-001 
23925000000.000 +1.7150816788E-001 +1.1393022589E-001 
23968750000.000 +1.2628886169E-001 +1.2454456035E-001 
24012500000.000 +1.5936127292E-001 +7.7917666230E-002 
24056250000.000 +1.5161094022E-001 +7.6368157171E-002 
24100000000.000 +1.4440816923E-001 +5.9813661678E-002 
24143750000.000 +1.1922040200E-001 +1.2780017102E-001 
24187500000.000 +1.3269984842E-001 +5.4576696220E-002 
24231250000.000 +2.2495747438E-001 +9.7470179659E-002 
24275000000.000 +1.0959006870E-001 +7.9613626817E-002 
24318750000.000 +1.7068219508E-001 +1.2749743028E-003 
24362500000.000 +1.3899843337E-001 +7.0369082807E-002 
24406250000.000 +9.9968503258E-002 +7.3877568017E-002 
24450000000.000 +1.2548455690E-001 +9.8033121102E-002 
24493750000.000 +1.8583203208E-001 +7.5348372777E-002 
24537500000.000 +2.0332626192E-001 +1.0054799450E-001 
24581250000.000 +1.6061801379E-001 -5.8735660710E-003 
24625000000.000 +1.7809755422E-001 +6.3156999707E-005 
24668750000.000 +8.5067479337E-002 +1.8506562459E-002 
24712500000.000 +1.1569757237E-001 +6.5373125294E-002 
24756250000.000 +1.0678083838E-001 +8.4580676553E-002 
24800000000.000 +1.7065871722E-001 +4.7923098152E-002 
24843750000.000 +1.9172840721E-001 +1.1331232205E-001 
24887500000.000 +1.4724571069E-001 -9.8412612482E-003 
24931250000.000 +1.9370108379E-001 -5.3642169804E-003 
24975000000.000 +9.5260502243E-002 +4.1412330160E-002 
25018750000.000 +1.1086288017E-001 +4.4040385835E-002 
25062500000.000 +1.3684576821E-001 +7.3891926854E-002 
25106250000.000 +2.1260038971E-001 +7.6293900224E-002 
25150000000.000 +2.0646957120E-001 +5.5541801829E-002 
25193750000.000 +2.0642062458E-001 -6.7091211024E-002 
25237500000.000 +1.9046307436E-001 -4.2089796357E-002 
25281250000.000 +8.1523333621E-002 -5.3895179525E-002 
25325000000.000 +7.0811550848E-002 -9.5880797351E-003 
25368750000.000 +9.6915863679E-002 +4.6967605819E-002 
25412500000.000 +1.6800251421E-001 +6.9920521153E-002 
25456250000.000 +1.6553555680E-001 +2.6764862757E-002 
25500000000.000 +1.9862860265E-001 -4.5989277089E-002 
25543750000.000 +1.6772477880E-001 -3.9057343225E-002 
25587500000.000 +1.0353981737E-001 -7.9071900928E-002 
25631250000.000 +7.0976681988E-002 -2.4631002695E-002 
25675000000.000 +8.1794833064E-002 -2.4948225988E-002 
25718750000.000 +1.3310372412E-001 +5.2599021496E-002 
25762500000.000 +8.2134535526E-002 +6.9049214071E-003 
25806250000.000 +2.0477412237E-001 -3.3924411777E-002 
25850000000.000 +1.4332423787E-001 -1.2628428477E-002 
25893750000.000 +9.9641409161E-002 -1.1390317616E-001 
25937500000.000 +7.9651859143E-002 -5.9910925137E-002 
25981250000.000 +5.4486891150E-002 -3.9396687699E-002 
26025000000.000 +5.7595435437E-002 +1.6777619442E-002 
26068750000.000 +7.2357676698E-002 -1.1300259848E-002 
26112500000.000 +1.6924557805E-001 +2.7315217780E-003 
26156250000.000 +8.5414339528E-002 -5.3556329782E-002 
26200000000.000 +1.2044212894E-001 -1.0430915437E-001 
26243750000.000 +2.5550730799E-002 -5.7862005587E-002 
26287500000.000 +8.9832343606E-003 -1.0940193187E-001 
26331250000.000 +8.5534173830E-003 +5.4641971361E-002 
26375000000.000 -6.8770825995E-003 -3.2599869079E-003 
26418750000.000 +1.3391578563E-001 +1.6820911163E-002 
26462500000.000 +7.0907963491E-002 +1.1926926790E-002 
26506250000.000 +8.7788144623E-002 -9.0501155455E-002 
26550000000.000 +3.5957465109E-002 -8.8082435046E-002 
26593750000.000 -1.4533924710E-002 -5.4929343715E-002 
26637500000.000 -7.1531886720E-002 +1.9249632702E-002 
26681250000.000 -2.5232126887E-003 +1.4806540559E-002 
26725000000.000 +5.9212012031E-002 +1.0453384498E-001 
26768750000.000 +6.3213414073E-002 +2.3292449359E-002 
26812500000.000 +1.3345644942E-001 -4.0733309871E-002 
26856250000.000 +5.0619062420E-003 -9.1405074231E-002 
26900000000.000 -2.8765847908E-003 -7.1976261750E-002 
26943750000.000 -1.1923572297E-001 +3.2935368449E-002 
26987500000.000 -4.3621201596E-002 +2.2749154189E-002 
27031250000.000 +4.6903398058E-002 +1.6240863630E-001 
27075000000.000 +5.5625878721E-002 +4.7228495970E-002 
27118750000.000 +1.3468384703E-001 -3.2560039657E-002 
27162500000.000 +5.5040281763E-003 -9.6750286142E-002 
27206250000.000 -4.3366521678E-002 -4.5539070843E-002 
27250000000.000 -1.7518331989E-001 +1.1414171045E-002 
27293750000.000 -5.4209239084E-002 +7.0137848325E-002 
27337500000.000 -3.0614320880E-002 +2.3175611927E-001 
27381250000.000 +4.2360642889E-002 +6.5573477738E-002 
27425000000.000 +1.4172755888E-001 +7.0642796617E-002 
27468750000.000 +3.0810344487E-003 -3.8574414787E-002 
27512500000.000 -1.2250581630E-002 -2.1780587111E-002 
27556250000.000 -1.6592746087E-001 +4.0605701772E-002 
27600000000.000 -3.5785694734E-002 +1.1226034464E-001 
27643750000.000 -4.0034011563E-002 +2.4807020983E-001 
27687500000.000 +5.6705255758E-002 +7.4583144121E-002 
27731250000.000 +9.8829413641E-002 +1.2166934590E-001 
27775000000.000 +4.4842687655E-004 +5.1261820521E-002 
27818750000.000 +6.1381971563E-002 +5.8106892459E-002 
27862500000.000 -9.1456727628E-002 +2.7204870896E-002 
27906250000.000 -1.2861157236E-002 +8.4497454700E-002 
27950000000.000 -7.7856584102E-002 +2.5732594198E-001 
27993750000.000 +3.7705940908E-002 +1.1289319662E-001 
28037500000.000 +1.3771707741E-001 +1.8299838730E-001 
28081250000.000 +2.3196022376E-002 +1.0644202133E-001 
28125000000.000 +5.6825691250E-002 +5.9957755089E-002 
28168750000.000 +1.9898762962E-002 +7.5075078694E-002 
28212500000.000 +1.7636543933E-002 +1.2697782037E-001 
28256250000.000 -6.9490138792E-002 +1.7164610355E-001 
28300000000.000 +7.3715429643E-002 +1.2068593341E-001 
28343750000.000 +7.0853313941E-002 +2.5326714963E-001 
28387500000.000 +5.9264214066E-002 +1.0297170455E-001 
28431250000.000 +1.1935417245E-001 +1.2465168940E-001 
28475000000.000 +3.9077822990E-002 +1.0188954736E-001 
28518750000.000 +7.8939732998E-002 +1.2787648471E-001 
28562500000.000 -1.9005428706E-002 +1.3248827903E-001 
28606250000.000 +6.1311793205E-002 +1.1918271754E-001 
28650000000.000 +6.4382005382E-002 +2.4584709096E-001 
28693750000.000 +5.8328234994E-002 +1.5357964363E-001 
28737500000.000 +1.2165903660E-001 +1.6685634356E-001 
28781250000.000 +1.3550393235E-001 +1.6641446544E-001 
28825000000.000 +1.3865898476E-001 +1.5761768450E-001 
28868750000.000 +5.2862862828E-002 +5.3494566630E-002 
28912500000.000 +1.4346380879E-001 +1.3176800822E-001 
28956250000.000 +2.8604756317E-002 +1.9472108248E-001 
29000000000.000 +8.4015645659E-002 +1.0615720218E-001 
29043750000.000 +1.3586647448E-001 +2.1065194313E-001 
29087500000.000 +1.3737012688E-001 +1.7440458892E-001 
29131250000.000 +1.5903590384E-001 +1.5889127734E-001 
29175000000.000 +1.4928122578E-001 +8.5293081963E-002 
29218750000.000 +1.9990087440E-001 +1.1181737295E-001 
29262500000.000 +5.4587555136E-002 +1.0109441061E-001 
29306250000.000 +9.0443014244E-002 +7.1168839339E-002 
29350000000.000 +9.5889979886E-002 +2.0817151751E-001 
29393750000.000 +1.5444694527E-001 +2.0045904555E-001 
29437500000.000 +1.9421849688E-001 +1.8788324986E-001 
29481250000.000 +2.4716919187E-001 +4.8124363725E-002 
29525000000.000 +2.2367767266E-001 +8.1975831049E-002 
29568750000.000 +5.1257001374E-002 +3.1591359108E-002 
29612500000.000 +1.0898568265E-001 +3.7957680075E-002 
29656250000.000 +9.1395593756E-002 +2.0036634310E-001 
29700000000.000 +1.1646918667E-001 +1.9460967941E-001 
29743750000.000 +2.0724063708E-001 +1.6730168506E-001 
29787500000.000 +2.9572634973E-001 +9.4886063782E-002 
29831250000.000 +2.2090191956E-001 +9.1578736594E-002 
29875000000.000 +1.1836060994E-001 -5.5860516850E-002 
29918750000.000 +1.6602719863E-001 +6.9637772414E-002 
29962500000.000 +7.0304287264E-002 +1.4381050435E-001 
30006250000.000 +1.5137239002E-001 +1.1963106337E-001 
30050000000.000 +2.0660653959E-001 +1.5830432651E-001 
30093750000.000 +2.7994081560E-001 +8.0594352685E-002 
30137500000.000 +2.3625384319E-001 +5.7731996094E-002 
30181250000.000 +1.5637915934E-001 -7.0221176155E-002 
30225000000.000 +1.6654971715E-001 +1.3460302308E-002 
30268750000.000 +6.4208127827E-002 +8.8754669353E-002 
30312500000.000 +1.1610251029E-001 +1.0100946047E-001 
30356250000.000 +1.9489369514E-001 +1.1316137219E-001 
30400000000.000 +2.7691619968E-001 +1.0416859680E-001 
30443750000.000 +1.7328614118E-001 +3.9387747825E-002 
30487500000.000 +2.1982899081E-001 -8.3521083657E-002 
30531250000.000 +1.6476454184E-001 +6.2847459028E-002 
30575000000.000 +5.6930721169E-002 +3.5247294134E-002 
30618750000.000 +1.9841066122E-001 +4.4855801295E-002 
30662500000.000 +1.7831923708E-001 +1.0058832876E-001 
30706250000.000 +2.2984282225E-001 +3.7619857666E-002 
30750000000.000 +1.8362017084E-001 -3.1754335303E-003 
30793750000.000 +1.8207981501E-001 -6.1640154107E-002 
30837500000.000 +1.5806697417E-001 +4.7945149800E-002 
30881250000.000 +1.0552882216E-001 -1.3229942917E-003 
30925000000.000 +1.7910142824E-001 +8.9877964867E-004 
30968750000.000 +1.7426117801E-001 +2.8613273855E-002 
31012500000.000 +1.7021108892E-001 +2.3406856312E-002 
31056250000.000 +1.2825270665E-001 -5.2306923094E-002 
31100000000.000 +1.9516023448E-001 -3.5265484196E-002 
31143750000.000 +8.9234895448E-002 +4.5822870668E-002 
31187500000.000 +9.6110492171E-002 -3.3148127255E-002 
31231250000.000 +2.0937924448E-001 +4.7125080850E-002 
31275000000.000 +1.7237423002E-001 -3.5224339017E-003 
31318750000.000 +1.5537510763E-001 -7.2106886497E-002 
31362500000.000 +8.7850794529E-002 -8.5613182730E-002 
31406250000.000 +1.0556770988E-001 -1.9425460141E-002 
31450000000.000 +3.2676122187E-002 +6.3160637637E-002 
31493750000.000 +1.2486890612E-001 -5.0099684831E-003 
31537500000.000 +2.0390015904E-001 +6.4046061788E-002 
31581250000.000 +1.6583572824E-001 -2.6438017903E-002 
31625000000.000 +1.7364311347E-001 -1.0009248209E-001 
31668750000.000 +8.2244872528E-002 -1.3433724123E-001 
31712500000.000 +1.3134971175E-002 -4.9548140714E-002 
31756250000.000 -4.2083501434E-002 +5.7545942719E-002 
31800000000.000 +1.1213967331E-001 +7.9827257520E-002 
31843750000.000 +1.9954753107E-001 +9.0322917616E-002 
31887500000.000 +2.1812597175E-001 -4.0138248598E-002 
31931250000.000 +1.6715415344E-001 -1.3101202458E-001 
31975000000.000 +5.6685470668E-002 -2.0118999013E-001 
32018750000.000 -5.1241615628E-002 -4.6572554257E-002 
32062500000.000 -1.1580628261E-001 +5.8304558557E-002 
32106250000.000 +9.2396409616E-002 +1.0973485053E-001 
32150000000.000 +1.7021606750E-001 +1.5596651030E-001 
32193750000.000 +2.2165307923E-001 -2.2217146073E-002 
32237500000.000 +2.1686600603E-001 -1.5507654850E-001 
32281250000.000 +4.2405189457E-002 -2.0588684633E-001 
32325000000.000 -1.0412494614E-001 -9.0320568173E-002 
32368750000.000 -1.3555348917E-001 +2.7340767637E-002 
32412500000.000 +3.8753622895E-002 +1.6225272150E-001 
32456250000.000 +1.2576653301E-001 +1.5619943567E-001 
32500000000.000 +2.3079987748E-001 -2.5127004728E-004 
32543750000.000 +1.9437761090E-001 -1.3886726080E-001 
32587500000.000 +3.8465024268E-002 -2.1000108790E-001 
32631250000.000 -1.2875287170E-001 -1.0966567477E-001 
32675000000.000 -1.6595599010E-001 -3.6600236885E-003 
32718750000.000 -3.9752516097E-002 +1.6945385975E-001 
32762500000.000 +4.9505237901E-002 +1.8495366836E-001 
32806250000.000 +2.0211766621E-001 +5.7567857937E-002 
32850000000.000 +1.6612942237E-001 -8.9793352612E-002 
32893750000.000 +3.4416841402E-002 -1.6159446104E-001 
32937500000.000 -1.3574684395E-001 -8.2511498734E-002 
32981250000.000 -1.7706421510E-001 +4.7229653265E-003 
33025000000.000 -7.9370988307E-002 +2.1678958513E-001 
33068750000.000 +1.7479985517E-002 +2.1874790980E-001 
33112500000.000 +1.8610342574E-001 +1.0982959758E-001 
33156250000.000 +1.7282354410E-001 -6.4001288289E-003 
33200000000.000 +5.8255947334E-002 -1.0870552628E-001 
33243750000.000 -9.3805450054E-002 -7.3746494467E-002 
33287500000.000 -1.2792138014E-001 +2.0510590449E-002 
33331250000.000 -1.0071397652E-001 +1.9155065977E-001 
33375000000.000 -2.9769550989E-003 +2.0496443499E-001 
33418750000.000 +1.3904440615E-001 +1.6311765168E-001 
33462500000.000 +1.5606994153E-001 +3.9321073637E-002 
33506250000.000 +6.9814540389E-002 -3.7822725387E-002 
33550000000.000 -6.4539188566E-002 -4.0846377523E-002 
33593750000.000 -7.0670711622E-002 +4.8053970611E-002 
33637500000.000 -9.2289364827E-002 +1.7002462883E-001 
33681250000.000 -2.1189281594E-002 +1.8949837579E-001 
33725000000.000 +9.2379918656E-002 +1.9719773060E-001 
33768750000.000 +1.2878507347E-001 +1.1706004476E-001 
33812500000.000 +9.1678988294E-002 +5.8370212017E-002 
33856250000.000 +1.4195038037E-002 -3.1518975061E-003 
33900000000.000 -1.3816157182E-002 +5.9528145681E-002 
33943750000.000 -7.2400406684E-002 +1.6088213349E-001 
33987500000.000 -3.7368567604E-003 +1.5789409961E-001 
34031250000.000 +6.4514824406E-002 +2.1657658163E-001 
34075000000.000 +1.0417786258E-001 +1.5319237775E-001 
34118750000.000 +9.7649985741E-002 +1.1714613282E-001 
34162500000.000 +5.2972620997E-002 +5.4548225774E-002 
34206250000.000 +3.9228069242E-002 +1.2187531608E-001 
34250000000.000 -9.9354543644E-003 +1.4591589750E-001 
34293750000.000 +3.0525269756E-002 +1.5400435275E-001 
34337500000.000 +6.6414272652E-002 +2.1782424200E-001 
34381250000.000 +1.1875395140E-001 +1.6993157245E-001 
34425000000.000 +9.6191775696E-002 +1.6084392093E-001 
34468750000.000 +1.0820077015E-001 +1.0120025323E-001 
34512500000.000 +1.1551161274E-001 +1.5202880089E-001 
34556250000.000 +3.5763669713E-002 +1.2746855400E-001 
34600000000.000 +9.3951247169E-002 +1.3621202081E-001 
34643750000.000 +8.5158403802E-002 +1.9119703354E-001 
34687500000.000 +1.0689119533E-001 +1.6418689022E-001 
34731250000.000 +1.1347275016E-001 +1.8068332202E-001 
34775000000.000 +1.5051448601E-001 +1.2057068795E-001 
34818750000.000 +1.4626132822E-001 +1.6982912544E-001 
34862500000.000 +8.2617632119E-002 +1.0575210626E-001 
34906250000.000 +1.4090905350E-001 +1.4519126591E-001 
34950000000.000 +1.0735360022E-001 +1.6913197437E-001 
34993750000.000 +1.3877124730E-001 +1.6479449698E-001 
35037500000.000 +1.2745017630E-001 +1.6051162656E-001 
35081250000.000 +1.9379822835E-001 +1.3695578261E-001 
35125000000.000 +1.5509627143E-001 +1.8388943079E-001 
35168750000.000 +1.5048383403E-001 +9.0163086513E-002 
35212500000.000 +2.0230545320E-001 +1.4741082102E-001 
35256250000.000 +1.5205819607E-001 +1.2441562346E-001 
35300000000.000 +1.7865391552E-001 +1.1670905602E-001 
35343750000.000 +1.4235977401E-001 +8.9857820706E-002 
35387500000.000 +1.8243915821E-001 +1.3040945122E-001 
35431250000.000 +1.3252764450E-001 +1.6486922880E-001 
35475000000.000 +1.8718197979E-001 +9.5446111527E-002 
35518750000.000 +2.2405911365E-001 +1.6326730977E-001 
35562500000.000 +1.8706908518E-001 +1.1005382169E-001 
35606250000.000 +2.3592919134E-001 +7.8748512663E-002 
35650000000.000 +1.7557012908E-001 +7.2817070934E-002 
35693750000.000 +2.2001577798E-001 +7.5736553732E-002 
35737500000.000 +1.3810117965E-001 +9.5008532203E-002 
35781250000.000 +1.7190227071E-001 +7.1222109070E-002 
35825000000.000 +2.3088127776E-001 +1.5263656560E-001 
35868750000.000 +2.0791000237E-001 +1.0873083801E-001 
35912500000.000 +2.6378160229E-001 +3.8298693388E-002 
35956250000.000 +2.3830883555E-001 +3.2852002698E-002 
36000000000.000 +2.0390911483E-001 +2.1387298483E-002 
