21387500000.000 +1.8181266648E-001 -2.7486366317E-002 
21431250000.000 +2.3273350311E-002 +1.8495516272E-002 
21475000000.000 -6.2937836256E-002 -1.1052113315E-001 
21518750000.000 -3.0089030995E-002 +4.7485927547E-002 
21562500000.000 -1.0923784901E-001 +1.4763329112E-001 
21606250000.000 -1.1157698336E-002 +1.4528321877E-001 
21650000000.000 +7.6460556627E-002 +1.1320132500E-001 
21693750000.000 +1.3921958124E-001 +8.3976051406E-002 
21737500000.000 +1.4228275718E-002 +2.0234324288E-002 
21781250000.000 +4.2537059245E-002 -7.9411816169E-002 
21825000000.000 -3.2292965125E-002 +1.1030117848E-001 
21868750000.000 -1.2902545188E-001 +8.0597153298E-002 
21912500000.000 +3.8276271037E-002 +1.1165173751E-001 
21956250000.000 +4.3148024015E-002 +2.0630164218E-001 
22000000000.000 +9.2507513309E-002 +1.1745428913E-001 
22043750000.000 +9.3004444421E-002 +4.0723142555E-002 
22087500000.000 +7.1728434521E-002 +2.2121782803E-002 
22131250000.000 -3.2053531739E-002 +9.2021110960E-002 
22175000000.000 -3.5946559418E-002 +3.7005244441E-002 
22218750000.000 +8.0312976490E-002 +1.8381261407E-001 
22262500000.000 -7.1755518263E-003 +1.9246490452E-001 
22306250000.000 +9.8052986238E-002 +6.7702833797E-002 
22350000000.000 +1.4370145204E-001 +1.0255005985E-001 
22393750000.000 +4.0907834920E-002 +7.4857201324E-002 
22437500000.000 +1.7627168894E-002 +3.7212286020E-002 
22481250000.000 +7.5144032511E-002 +9.8568440542E-002 
22525000000.000 +1.9296813242E-002 +1.9112155290E-001 
22568750000.000 +3.3412753022E-002 +1.0402089424E-001 
22612500000.000 +1.7720174498E-001 +9.4836209823E-002 
22656250000.000 +9.6875103156E-002 +1.3704267791E-001 
22700000000.000 +6.1785603880E-002 +2.9650783808E-002 
22743750000.000 +8.6051342434E-002 +6.7494437396E-002 
22787500000.000 +5.5159281158E-002 +1.4894908312E-001 
22831250000.000 +7.2366880307E-003 +1.2051592241E-001 
22875000000.000 +1.3947017605E-001 +8.0121877539E-002 
22918750000.000 +1.3752301766E-001 +1.6575202661E-001 
22962500000.000 +5.3142468390E-002 +4.2481525016E-002 
23006250000.000 +1.4325218608E-001 +2.9515242027E-002 
23050000000.000 +3.9103547907E-002 +1.4595354387E-001 
23093750000.000 +4.3811744436E-002 +1.1166836506E-001 
23137500000.000 +1.5032551393E-001 +1.0644891589E-001 
23181250000.000 +1.3346005274E-001 +1.5150357138E-001 
23225000000.000 +7.5808614528E-002 +1.2206674786E-001 
23268750000.000 +1.3242169241E-001 -8.0010252843E-003 
23312500000.000 +1.4480201965E-001 +9.9496051897E-002 
23356250000.000 +1.3460991005E-002 +1.1634215976E-001 
23400000000.000 +8.1595333574E-002 +5.5262374351E-002 
23443750000.000 +1.5329900550E-001 +1.5551779662E-001 
23487500000.000 +1.0340196939E-001 +1.5195658669E-001 
23531250000.000 +1.7489600074E-001 +4.1096990908E-002 
23575000000.000 +1.9719533731E-001 +8.7072532303E-002 
23618750000.000 +6.2371361668E-002 +8.2616629997E-002 
23662500000.000 +7.6067104147E-002 +5.1053076651E-003 
23706250000.000 +1.1196985843E-001 +1.4149344667E-001 
23750000000.000 +6.6737956326E-002 +1.4976744596E-001 
23793750000.000 +1.5215999651E-001 +1.0669348266E-001 
23837500000.000 +2.0936386577E-001 +8.8667886286E-002 
23881250000.000 +2.0118795580E-001 +5.9964838467E-002 
23925000000.000 +1.0470526149E-001 -8.4597487259E-003 
23968750000.000 +1.4537224533E-001 +3.7966315177E-004 
24012500000.000 +7.9176244872E-002 +1.7420995100E-001 
24056250000.000 +1.1447859700E-002 +6.2454608239E-002 
24100000000.000 +2.0784843911E-001 +1.0740700098E-001 
24143750000.000 +1.5150626270E-001 +1.5853391877E-001 
24187500000.000 +1.7717693880E-001 +2.4991772019E-003 
24231250000.000 +1.9819560381E-001 +2.8895376605E-002 
24275000000.000 +1.1411462767E-001 +4.2993392541E-002 
24318750000.000 +6.1756860431E-002 +7.7400065748E-002 
24362500000.000 +1.2428106284E-001 +5.9981879392E-002 
24406250000.000 +2.1937072625E-001 +1.4208520101E-001 
24450000000.000 +1.4897094795E-001 +1.0697845027E-001 
24493750000.000 +2.2290012522E-001 -1.4988802332E-002 
24537500000.000 +1.9597201986E-001 +3.8767254337E-002 
24581250000.000 +8.1392924941E-002 -1.1121728439E-002 
24625000000.000 +1.0183150672E-001 -8.6759419612E-003 
24668750000.000 +1.3422179144E-001 +8.0710609985E-002 
24712500000.000 +1.0971272286E-001 +1.1815777111E-001 
24756250000.000 +1.6620165778E-001 +2.7888571426E-002 
24800000000.000 +2.6515147723E-001 +6.6709220245E-002 
24843750000.000 +1.4372401441E-001 +3.7603154378E-002 
24887500000.000 +1.6758950047E-001 -5.4021388550E-002 
24931250000.000 +1.4741915429E-001 +2.8616463487E-002 
24975000000.000 +9.3468256390E-002 +5.1265905409E-002 
25018750000.000 +1.4563422463E-001 +4.5693511080E-002 
25062500000.000 +2.2472407008E-001 +2.8221635033E-002 
25106250000.000 +2.1616339671E-001 +4.2726998827E-002 
25150000000.000 +1.4927090632E-001 -7.1311561397E-002 
25193750000.000 +1.9652786165E-001 -9.3244811936E-002 
25237500000.000 +9.0866843736E-002 -6.8243228084E-003 
25281250000.000 +4.9253247279E-002 -4.7215580438E-002 
25325000000.000 +1.3610475974E-001 +4.7784487429E-002 
25368750000.000 +1.2363574032E-001 +8.6990348054E-002 
25412500000.000 +1.5388954118E-001 +2.0695498106E-002 
25456250000.000 +2.2257084958E-001 -4.3874526971E-002 
25500000000.000 +1.7755707309E-001 -2.3604752895E-002 
25543750000.000 +8.2837665205E-002 -6.4005441388E-002 
25587500000.000 +1.1763166067E-001 -8.5690520220E-002 
25631250000.000 +1.0317686176E-001 +2.5400598438E-002 
25675000000.000 +9.0691812268E-002 +2.7117190757E-003 
25718750000.000 +1.7367255896E-001 -1.9212676154E-002 
25762500000.000 +1.7251302747E-001 -5.2099012199E-003 
25806250000.000 +1.3337293801E-001 -5.2950974075E-002 
25850000000.000 +1.1782636208E-001 -1.0157568005E-001 
25893750000.000 +9.0351172646E-002 -5.7376301818E-002 
25937500000.000 +2.5909132349E-002 -2.1034369859E-002 
25981250000.000 +7.1386854735E-002 -4.5799841433E-002 
26025000000.000 +1.2765427569E-001 +1.2768095555E-002 
26068750000.000 +1.1453610117E-001 -1.2566204526E-002 
26112500000.000 +1.1677631865E-001 -8.7007111392E-002 
26156250000.000 +1.4266061282E-001 -7.1448718491E-002 
26200000000.000 +2.6646839314E-002 -4.8436057903E-002 
26243750000.000 +1.0832197622E-002 -8.9197657387E-002 
26287500000.000 +6.6869346607E-002 +9.2994848630E-003 
26331250000.000 +2.9868703132E-002 +2.9035094418E-002 
26375000000.000 +1.0930604944E-001 -2.2099834676E-002 
26418750000.000 +1.1783384353E-001 -2.3661145344E-002 
26462500000.000 +1.0135184199E-001 -6.5622165524E-002 
26506250000.000 +2.8981029969E-002 -7.1493082259E-002 
26550000000.000 +3.3947642279E-002 -1.0981518728E-001 
26593750000.000 +6.0827179903E-002 -7.4809799197E-003 
26637500000.000 -5.4874907872E-003 -7.4727989548E-003 
26681250000.000 +8.7556655649E-002 -2.3487629391E-002 
26725000000.000 +2.7823796961E-002 +1.0002336736E-002 
26768750000.000 +3.5502450597E-002 -8.9939619949E-002 
26812500000.000 +5.3925618872E-002 -3.8643545024E-002 
26856250000.000 -2.9062240758E-003 -3.7176230897E-002 
26900000000.000 -1.9502665095E-002 -2.7117672080E-002 
26943750000.000 -3.1857612496E-002 -4.1423006032E-003 
26987500000.000 +1.3250909006E-002 +2.2681123854E-002 
27031250000.000 -2.3390503395E-003 +2.0409391597E-002 
27075000000.000 +7.8773261249E-002 -2.1629379817E-002 
27118750000.000 +4.2554469063E-002 +3.9797748484E-002 
27162500000.000 -1.4618484156E-002 -3.7635084964E-002 
27206250000.000 -1.0873841390E-002 -1.2871295206E-002 
27250000000.000 -2.0955949755E-002 -6.4319401614E-003 
27293750000.000 -3.6685667460E-002 +4.0109141653E-002 
27337500000.000 -3.3043638388E-002 +8.3381832188E-003 
27381250000.000 +4.1428838747E-002 +5.5664764908E-002 
27425000000.000 -2.9985481772E-002 +5.4057296800E-002 
27468750000.000 +9.8576826227E-003 -1.5995984414E-002 
27512500000.000 +8.5227772533E-004 +6.5659306341E-002 
27556250000.000 -3.9605931387E-002 +1.2945707471E-002 
27600000000.000 -6.7392105326E-003 +5.7434011252E-002 
27643750000.000 -3.6301163457E-002 +7.8176724261E-002 
27687500000.000 -2.1041707175E-002 +9.1471312339E-002 
27731250000.000 -3.2085700455E-002 +8.9865674432E-002 
27775000000.000 +3.0198854767E-002 +6.1530759083E-002 
27818750000.000 -1.2525227343E-002 +1.0806629304E-001 
27862500000.000 -7.9371562117E-003 +2.2342483502E-002 
27906250000.000 +3.8454117749E-002 +1.0027997906E-001 
27950000000.000 -3.1321978996E-002 +1.2153079029E-001 
27993750000.000 +9.7237363429E-003 +9.4895656638E-002 
28037500000.000 +5.6330564231E-003 +1.0682463314E-001 
28081250000.000 +1.6724334818E-002 +1.2360293218E-001 
28125000000.000 +9.8146782941E-003 +1.3565642204E-001 
28168750000.000 +3.3943634008E-002 +8.4556652085E-002 
28212500000.000 +3.9784923585E-002 +1.1650284862E-001 
28256250000.000 +3.9610344310E-003 +1.0191300588E-001 
28300000000.000 +6.9577867029E-002 +1.0731861010E-001 
28343750000.000 +1.3306882418E-002 +1.0611892178E-001 
28387500000.000 +1.4884251625E-003 +1.5045065058E-001 
28431250000.000 +3.9086211108E-002 +1.3761173107E-001 
28475000000.000 +7.7937256026E-002 +1.7738757412E-001 
28518750000.000 +6.1303009519E-002 +1.1937104329E-001 
28562500000.000 +4.5514703459E-002 +1.2180509571E-001 
28606250000.000 +7.3850159032E-002 +1.5800032304E-001 
28650000000.000 +7.1782762525E-002 +1.0122266036E-001 
28693750000.000 +5.1507103761E-002 +1.2057109197E-001 
28737500000.000 +5.6604278536E-002 +1.5057079372E-001 
28781250000.000 +7.3932319032E-002 +1.7099910512E-001 
28825000000.000 +7.8945625140E-002 +1.5800510483E-001 
28868750000.000 +1.5181182670E-001 +1.5935060001E-001 
28912500000.000 +1.0885625719E-001 +1.6193661416E-001 
28956250000.000 +9.9207535732E-002 +8.5749775769E-002 
29000000000.000 +1.2509906187E-001 +1.2366120090E-001 
29043750000.000 +4.8912219979E-002 +1.2047488247E-001 
29087500000.000 +8.5838246034E-002 +1.3849626482E-001 
29131250000.000 +1.2569374332E-001 +1.8291665707E-001 
29175000000.000 +1.4977996450E-001 +1.7871021341E-001 
29218750000.000 +1.7604995365E-001 +1.2979693599E-001 
29262500000.000 +2.0710323357E-001 +1.0831174735E-001 
29306250000.000 +1.3469429673E-001 +1.0484546139E-001 
29350000000.000 +7.5940424282E-002 +4.7416409343E-002 
29393750000.000 +1.3151327097E-001 +1.0387070769E-001 
29437500000.000 +1.3085250110E-001 +1.7838927833E-001 
29481250000.000 +1.3047740230E-001 +1.8616753046E-001 
29525000000.000 +2.0564600811E-001 +1.1043541504E-001 
29568750000.000 +2.5698730417E-001 +1.0551658714E-001 
29612500000.000 +1.6758183178E-001 +4.3449652637E-002 
29656250000.000 +1.8499210452E-001 +3.4841756958E-003 
29700000000.000 +1.0958714322E-001 +9.7298059500E-002 
29743750000.000 +7.2147019130E-002 +8.5213770675E-002 
29787500000.000 +1.8297500906E-001 +1.3241143760E-001 
29831250000.000 +1.7556796108E-001 +1.6051221582E-001 
29875000000.000 +2.3083941812E-001 +7.1362162773E-002 
29918750000.000 +2.3199875022E-001 +2.4295183654E-002 
29962500000.000 +2.1422780737E-001 +2.2961524951E-002 
30006250000.000 +1.0843595335E-001 +4.8982823292E-002 
30050000000.000 +8.2727330860E-002 -1.3847728546E-002 
30093750000.000 +1.9277819904E-001 +1.0201554561E-001 
30137500000.000 +1.5730802388E-001 +1.3864650507E-001 
30181250000.000 +2.0785290804E-001 +7.9781489453E-002 
30225000000.000 +2.5474146483E-001 +4.7063431383E-002 
30268750000.000 +2.0762428402E-001 -4.2094972915E-002 
30312500000.000 +1.5364971226E-001 -7.4380274768E-002 
30356250000.000 +1.3514924921E-001 +1.1079193695E-002 
30400000000.000 +1.0239375581E-001 +8.4246975490E-002 
30443750000.000 +1.0483498734E-001 +3.4105373689E-002 
30487500000.000 +1.7150069324E-001 +7.7556718048E-002 
30531250000.000 +2.4168298455E-001 +5.0783657107E-002 
30575000000.000 +2.3667798705E-001 -4.8297484120E-002 
30618750000.000 +1.7449250753E-001 -6.1721575803E-002 
30662500000.000 +1.0564582280E-001 -3.6522447010E-002 
30706250000.000 +5.3277888108E-002 -1.5351474387E-002 
30750000000.000 +1.2387416838E-001 +2.6810456705E-002 
30793750000.000 +1.5927667483E-001 +7.7567911712E-002 
30837500000.000 +1.3119173624E-001 +1.1483482132E-002 
30881250000.000 +2.1082243168E-001 +1.2600532583E-003 
30925000000.000 +1.7477646894E-001 -3.2449449713E-002 
30968750000.000 +9.4503320951E-002 -8.5303295278E-002 
31012500000.000 +1.0530206168E-001 -5.1739779468E-002 
31056250000.000 +6.9993480373E-002 +3.9507890982E-003 
31100000000.000 +9.1547018979E-002 +5.4582930423E-002 
31143750000.000 +1.6185405386E-001 +4.1624501212E-002 
31187500000.000 +1.7611127862E-001 +2.4279122801E-002 
31231250000.000 +1.6714643861E-001 -4.6246881598E-002 
31275000000.000 +1.2667103432E-001 -1.1618548784E-001 
31318750000.000 +7.9512399997E-002 -4.1292764376E-002 
31362500000.000 +2.0031269918E-002 -1.6104075628E-002 
31406250000.000 +5.5136719600E-002 +7.8309867343E-004 
31450000000.000 +1.6073231719E-001 +3.9870753783E-002 
31493750000.000 +1.4017133609E-001 +1.2937404994E-002 
31537500000.000 +1.5715721324E-001 -5.9603861892E-002 
31581250000.000 +1.1877390777E-001 -6.7361170539E-002 
31625000000.000 +6.7477243772E-002 -8.9477278654E-002 
31668750000.000 +2.9780004489E-002 -5.0464154861E-002 
31712500000.000 +8.1583731796E-003 +6.2566550692E-003 
31756250000.000 +4.2092404761E-002 +2.2211281188E-002 
31800000000.000 +8.5790564195E-002 +1.4096645662E-002 
31843750000.000 +1.5864336418E-001 -1.7766248096E-002 
31887500000.000 +7.5526854094E-002 -2.4469101682E-002 
31931250000.000 +6.2661396866E-002 -1.0143248665E-001 
31975000000.000 +4.6545727703E-002 -4.5039110779E-002 
32018750000.000 +1.3685514994E-002 +4.5816759918E-003 
32062500000.000 +2.3170909478E-002 +2.3480188079E-002 
32106250000.000 +4.7451704480E-002 +4.9685478700E-002 
32150000000.000 +7.3450962590E-002 -1.1990001572E-002 
32193750000.000 +1.0288897982E-001 +3.8764144550E-003 
32237500000.000 +4.3976311098E-002 -5.0851396061E-002 
32281250000.000 +3.8293386894E-002 -7.2021829121E-002 
32325000000.000 -1.7359532640E-002 -3.7759755779E-002 
32368750000.000 +2.3045621977E-002 +2.0898389694E-002 
32412500000.000 -1.3442383394E-003 +7.5789133517E-002 
32456250000.000 +4.8785948107E-002 +3.5399457423E-002 
32500000000.000 +9.7374752030E-002 +2.5268156681E-002 
32543750000.000 +5.0703342387E-002 +6.1942707375E-003 
32587500000.000 +2.0365503626E-002 -3.8072273158E-002 
32631250000.000 -1.0218221756E-002 -1.1225610811E-003 
32675000000.000 -4.5033787074E-002 +2.1806278933E-002 
32718750000.000 +1.7447892643E-002 +3.9268912093E-002 
32762500000.000 +5.6328372970E-002 +9.0614571738E-002 
32806250000.000 +6.0338022626E-002 +4.9419773903E-002 
32850000000.000 +1.0289499776E-001 +3.7185019617E-003 
32893750000.000 +5.7962380150E-002 -1.2084606564E-002 
32937500000.000 -1.6524837029E-002 -1.2939091590E-002 
32981250000.000 -2.9111487152E-002 +4.4476178963E-002 
33025000000.000 -7.8906957141E-003 +5.6790628564E-002 
33068750000.000 +1.0476487820E-002 +9.3657947918E-002 
33112500000.000 +1.6906481500E-002 +7.1155243427E-002 
33156250000.000 +9.3794571800E-002 +2.5078824864E-002 
33200000000.000 +6.9433324501E-002 +1.4902277296E-002 
33243750000.000 +1.1735973509E-002 -3.2898453676E-002 
33287500000.000 +8.2225732340E-003 +1.2617603725E-002 
33331250000.000 -6.7083318262E-002 +8.6180386942E-002 
33375000000.000 -1.7219101480E-002 +1.0056374593E-001 
33418750000.000 +2.0558879120E-002 +1.6167637088E-001 
33462500000.000 +4.2247519606E-002 +8.3587202105E-002 
33506250000.000 +1.1070622265E-001 +5.0671846384E-002 
33550000000.000 +5.2429118710E-002 +1.2557372239E-002 
33593750000.000 +1.0756782853E-003 -1.2336406869E-003 
33637500000.000 -4.9426763964E-002 +4.7486755856E-002 
33681250000.000 -2.6675668248E-002 +7.2384617555E-002 
33725000000.000 +2.8420553439E-002 +1.7180943460E-001 
33768750000.000 +4.9231747690E-002 +1.6140132058E-001 
33812500000.000 +1.1390844830E-001 +8.1167961082E-002 
33856250000.000 +7.2548915533E-002 +6.8315898947E-002 
33900000000.000 +1.0916045981E-003 +1.5022421046E-002 
33943750000.000 -1.6058107463E-002 +5.5799795434E-002 
33987500000.000 -4.6802171821E-002 +1.0569647029E-001 
34031250000.000 +7.9636954405E-003 +1.3701614251E-001 
34075000000.000 +7.6467458658E-002 +1.7771916982E-001 
34118750000.000 +1.0078118258E-001 +1.4955224099E-001 
34162500000.000 +1.1843286647E-001 +8.3855998443E-002 
34206250000.000 +7.5778244536E-002 +1.9024811354E-002 
34250000000.000 +1.8181810702E-002 +4.5919548756E-002 
34293750000.000 -2.7238151009E-002 +1.4614247393E-001 
34337500000.000 -1.8479184124E-002 +1.2166208751E-001 
34381250000.000 +6.2996113209E-002 +1.7760727800E-001 
34425000000.000 +7.2673071163E-002 +1.9402679519E-001 
34468750000.000 +1.4117910010E-001 +8.0920511059E-002 
34512500000.000 +1.2113729424E-001 +8.4274907570E-002 
34556250000.000 +6.9051782105E-002 +6.5086973707E-002 
34600000000.000 +2.8588806553E-002 +6.9922857361E-002 
34643750000.000 +1.3878108012E-002 +1.4623075551E-001 
34687500000.000 +5.3143345935E-002 +1.9572015795E-001 
34731250000.000 +6.6747754832E-002 +1.7712533916E-001 
34775000000.000 +1.5828305875E-001 +1.3280508491E-001 
34818750000.000 +1.6086703607E-001 +1.1709130924E-001 
34862500000.000 +6.8638859140E-002 +4.5973633127E-002 
34906250000.000 +8.6357360155E-002 +6.5992402022E-002 
34950000000.000 +2.4651995813E-002 +1.3303982340E-001 
34993750000.000 +3.9022888697E-002 +1.6624360793E-001 
35037500000.000 +1.4034436619E-001 +1.7166135440E-001 
35081250000.000 +1.6709818786E-001 +1.9372408689E-001 
35125000000.000 +1.4070419995E-001 +1.2105728761E-001 
35168750000.000 +1.5706436014E-001 +5.3460411926E-002 
35212500000.000 +1.1178595395E-001 +1.0323516725E-001 
35256250000.000 +7.0868224816E-002 +8.6685364328E-002 
35300000000.000 +9.9554991503E-002 +1.4138462532E-001 
35343750000.000 +1.4661963993E-001 +1.6430120805E-001 
35387500000.000 +1.5851488281E-001 +1.6261245000E-001 
35431250000.000 +1.7225234859E-001 +8.3645591825E-002 
35475000000.000 +1.9434668091E-001 +7.8280770870E-002 
35518750000.000 +1.1892597270E-001 +9.8225824973E-002 
35562500000.000 +1.2936594796E-001 +4.1619987899E-002 
35606250000.000 +1.5061678328E-001 +1.6110224412E-001 
35650000000.000 +1.2623583606E-001 +1.3436134397E-001 
35693750000.000 +2.1129327686E-001 +9.9066551071E-002 
35737500000.000 +2.1200338190E-001 +9.3144517832E-002 
35781250000.000 +1.9730901389E-001 +4.0597764726E-002 
35825000000.000 +1.5431283280E-001 +4.3052980924E-002 
35868750000.000 +1.4092267954E-001 +3.4751796667E-002 
35912500000.000 +1.3672599355E-001 +1.1079144907E-001 
35956250000.000 +1.3637747732E-001 +8.0716522679E-002 
36000000000.000 +2.3795050764E-001 +7.6527567990E-002 
