9660000000.000 -2.4909360142E-002 +1.3697665713E-001 
9670000000.000 +1.9995446809E-002 +1.2557300755E-001 
9680000000.000 +4.3383303741E-002 +8.9298266134E-002 
9690000000.000 +3.4593780839E-002 +5.0367302591E-002 
9700000000.000 +3.0679166953E-003 +3.3922270269E-002 
9710000000.000 -2.7414851255E-002 +4.8386112873E-002 
9720000000.000 -3.5695744892E-002 +8.2435238250E-002 
9730000000.000 -1.4121954891E-002 +1.1245241311E-001 
9740000000.000 +2.3619896559E-002 +1.1948187454E-001 
9750000000.000 +5.7066932200E-002 +9.9464556188E-002 
9760000000.000 +6.8532906129E-002 +6.4143037153E-002 
9770000000.000 +5.4533448226E-002 +3.2861638766E-002 
9780000000.000 +2.6714784064E-002 +2.1647153280E-002 
9790000000.000 +3.6511111990E-003 +3.4742803089E-002 
9800000000.000 +1.0779169030E-003 +5.9266232070E-002 
9810000000.000 +2.2750381373E-002 +7.7449412944E-002 
9820000000.000 +5.5567566952E-002 +7.1483672112E-002 
9830000000.000 +7.9169518820E-002 +3.9522139009E-002 
9840000000.000 +7.6159514286E-002 -6.9777351095E-003 
9850000000.000 +4.1354220541E-002 -4.4221202111E-002 
9860000000.000 -1.1520841645E-002 -5.3014138537E-002 
9870000000.000 -5.7750282697E-002 -2.7048716239E-002 
9880000000.000 -7.4986892569E-002 +2.1170849037E-002 
9890000000.000 -5.6569611949E-002 +6.3402813137E-002 
9900000000.000 -1.7852052921E-002 +7.6199386493E-002 
9910000000.000 +1.2987542482E-002 +5.4751307735E-002 
9920000000.000 +1.2829230731E-002 +1.7233012377E-002 
9930000000.000 -2.0324522499E-002 -8.3173663188E-003 
9940000000.000 -6.6220459435E-002 +3.7071685601E-004 
9950000000.000 -9.4456834156E-002 +4.2006093359E-002 
9960000000.000 -8.6775636638E-002 +9.2191121192E-002 
9970000000.000 -4.8565303264E-002 +1.2292699559E-001 
9980000000.000 -4.6909832250E-003 +1.1701061537E-001 
9990000000.000 +1.6188416264E-002 +8.3904612232E-002 
10000000000.000 +1.5552368868E-003 +5.0871713565E-002 
10010000000.000 -3.6199689161E-002 +4.6339698190E-002 
10020000000.000 -6.6550140998E-002 +7.8682000803E-002 
10030000000.000 -6.3087275966E-002 +1.3007522409E-001 
10040000000.000 -2.0412517639E-002 +1.6978796834E-001 
10050000000.000 +4.0815913071E-002 +1.7196779532E-001 
10060000000.000 +8.9865838625E-002 +1.3426260860E-001 
10070000000.000 +1.0267168109E-001 +7.5963943847E-002 
10080000000.000 +7.5904752745E-002 +2.8347255033E-002 
10090000000.000 +2.9402826474E-002 +1.6204851165E-002 
10100000000.000 -4.0937904909E-003 +3.9919291758E-002 
10110000000.000 -2.8978377582E-003 +7.6901706569E-002 
10120000000.000 +2.9033667316E-002 +9.5655884269E-002 
10130000000.000 +6.7915500713E-002 +7.8293934494E-002 
10140000000.000 +8.0213121169E-002 +3.3172397388E-002 
10150000000.000 +5.5534024101E-002 -1.3034895970E-002 
10160000000.000 +1.7573146898E-003 -2.9315948339E-002 
10170000000.000 -4.9492659961E-002 -4.5468102897E-003 
10180000000.000 -6.9062603614E-002 +4.7190029395E-002 
10190000000.000 -4.6961292467E-002 +9.4776123532E-002 
10200000000.000 -5.8166684046E-004 +1.0911052606E-001 
10210000000.000 +3.6844455940E-002 +8.4210446929E-002 
10220000000.000 +4.1292384791E-002 +4.0321315062E-002 
10230000000.000 +9.8403750757E-003 +8.1299807694E-003 
10240000000.000 -3.6387033587E-002 +8.8072261507E-003 
10250000000.000 -6.9284334044E-002 +4.1807234004E-002 
10260000000.000 -7.2049976456E-002 +8.6441297669E-002 
10270000000.000 -4.9033526262E-002 +1.1837014124E-001 
10280000000.000 -1.7741444496E-002 +1.2666711948E-001 
10290000000.000 +3.2374127539E-003 +1.1584215074E-001 
10300000000.000 +7.1830891818E-003 +1.0265320693E-001 
10310000000.000 +1.0050099591E-003 +9.8095476933E-002 
10320000000.000 -3.6954003774E-003 +1.0537587871E-001 
10330000000.000 +8.2946429033E-004 +1.1786495459E-001 
10340000000.000 +1.4155216066E-002 +1.2704288738E-001 
10350000000.000 +3.2690047705E-002 +1.2827829829E-001 
10360000000.000 +5.0290499688E-002 +1.2071926594E-001 
10370000000.000 +6.3631339863E-002 +1.0634553003E-001 
10380000000.000 +6.9315059935E-002 +8.5880670933E-002 
10390000000.000 +6.3256951740E-002 +6.4368333627E-002 
10400000000.000 +4.4385328480E-002 +5.0709992637E-002 
10410000000.000 +2.0424145647E-002 +5.3088789573E-002 
10420000000.000 +5.0313942150E-003 +7.3740268329E-002 
10430000000.000 +1.1613003209E-002 +1.0084018520E-001 
10440000000.000 +4.0791124005E-002 +1.1596158379E-001 
10450000000.000 +7.5140211854E-002 +1.0267636209E-001 
10460000000.000 +9.2257012838E-002 +6.4759756172E-002 
10470000000.000 +7.6657479880E-002 +2.2432693961E-002 
10480000000.000 +3.4480441985E-002 +2.4868566068E-003 
10490000000.000 -8.9108195187E-003 +1.8090648653E-002 
10500000000.000 -2.6022745812E-002 +5.8725054176E-002 
10510000000.000 -7.3692857414E-003 +9.3435534572E-002 
10520000000.000 +2.8681031343E-002 +9.7736852454E-002 
10530000000.000 +5.0874408369E-002 +6.8089505786E-002 
10540000000.000 +3.7226219055E-002 +2.9156459839E-002 
10550000000.000 -8.4830065569E-003 +1.3658550969E-002 
10560000000.000 -5.7119403628E-002 +3.9631160727E-002 
10570000000.000 -7.6698277024E-002 +9.6858460872E-002 
10580000000.000 -5.3273729315E-002 +1.5282320969E-001 
10590000000.000 -9.9035815602E-004 +1.8016685859E-001 
10600000000.000 +5.0295819434E-002 +1.6907061998E-001 
10610000000.000 +7.6513211005E-002 +1.3244451856E-001 
10620000000.000 +7.0137308710E-002 +9.8403328555E-002 
10630000000.000 +4.6178892030E-002 +8.6301536774E-002 
10640000000.000 +2.7262131740E-002 +9.9944510929E-002 
10650000000.000 +2.9766874861E-002 +1.2486221002E-001 
10660000000.000 +5.3793042529E-002 +1.4123265694E-001 
10670000000.000 +8.4373580281E-002 +1.3717253975E-001 
10680000000.000 +1.0756941855E-001 +1.1359333567E-001 
10690000000.000 +1.1188631008E-001 +8.2281420265E-002 
10700000000.000 +9.6344063209E-002 +5.6332060401E-002 
10710000000.000 +7.1602546631E-002 +4.8163215598E-002 
10720000000.000 +5.1309644239E-002 +6.0446413510E-002 
10730000000.000 +4.9269209194E-002 +8.2853343201E-002 
10740000000.000 +6.9689477680E-002 +9.9788555304E-002 
10750000000.000 +1.0145359730E-001 +9.4517308625E-002 
10760000000.000 +1.2562908470E-001 +6.1955434345E-002 
10770000000.000 +1.2331219982E-001 +1.4505251752E-002 
10780000000.000 +8.7880536406E-002 -2.4944779524E-002 
10790000000.000 +3.2503569177E-002 -3.4145317006E-002 
10800000000.000 -1.7161492946E-002 -6.8877846566E-003 
10810000000.000 -3.6131921143E-002 +4.2580420354E-002 
10820000000.000 -1.8696364614E-002 +8.6845663570E-002 
10830000000.000 +1.7786949078E-002 +1.0174981748E-001 
10840000000.000 +4.4915252729E-002 +8.6242113518E-002 
10850000000.000 +4.3897577942E-002 +5.8576545354E-002 
10860000000.000 +1.7226377648E-002 +4.6546690897E-002 
10870000000.000 -1.2082853619E-002 +6.4427430952E-002 
10880000000.000 -1.9781389059E-002 +1.0350682597E-001 
10890000000.000 +3.1138925254E-003 +1.3962129714E-001 
10900000000.000 +4.3893585321E-002 +1.5163522654E-001 
10910000000.000 +8.0478419437E-002 +1.3516796364E-001 
10920000000.000 +9.4421599678E-002 +1.0215394776E-001 
10930000000.000 +8.2580290789E-002 +7.4663053649E-002 
10940000000.000 +5.7803158074E-002 +6.7618477892E-002 
10950000000.000 +3.8720932065E-002 +8.2804762936E-002 
10960000000.000 +3.8409149794E-002 +1.0888901836E-001 
10970000000.000 +5.8174487433E-002 +1.3016519258E-001 
10980000000.000 +9.0028101474E-002 +1.3491234675E-001 
10990000000.000 +1.2155761663E-001 +1.1907284452E-001 
11000000000.000 +1.3991828615E-001 +8.8128213459E-002 
11010000000.000 +1.3817294591E-001 +5.2316709850E-002 
11020000000.000 +1.1673858330E-001 +2.5480652547E-002 
11030000000.000 +8.7353365547E-002 +1.8066068431E-002 
11040000000.000 +6.4712542346E-002 +3.0930454638E-002 
11050000000.000 +6.3917284564E-002 +5.2352042514E-002 
11060000000.000 +8.2032601493E-002 +6.1628395924E-002 
11070000000.000 +1.0345402282E-001 +4.6167542508E-002 
11080000000.000 +1.0574370348E-001 +1.1594723316E-002 
11090000000.000 +7.6630492352E-002 -1.9967870628E-002 
11100000000.000 +2.7481627560E-002 -2.4097420809E-002 
11110000000.000 -1.4651508077E-002 +7.6427586493E-003 
11120000000.000 -2.3815992148E-002 +6.0604126566E-002 
11130000000.000 +6.4470197691E-003 +1.0351661989E-001 
11140000000.000 +5.5121885458E-002 +1.0927557018E-001 
11150000000.000 +8.8244066928E-002 +7.7256981563E-002 
11160000000.000 +8.3345036582E-002 +3.2486404122E-002 
11170000000.000 +4.4370445558E-002 +8.3664595370E-003 
11180000000.000 -1.6161690128E-003 +2.3454640152E-002 
11190000000.000 -2.3397614470E-002 +6.8597859488E-002 
11200000000.000 -8.1140125975E-003 +1.1509432389E-001 
11210000000.000 +3.1293509915E-002 +1.3720516740E-001 
11220000000.000 +7.0093760175E-002 +1.2926128305E-001 
11230000000.000 +8.7506381768E-002 +1.0311002164E-001 
11240000000.000 +8.2130692164E-002 +7.9805951683E-002 
11250000000.000 +6.5592013052E-002 +7.4944697030E-002 
11260000000.000 +5.4439161323E-002 +8.7006600306E-002 
11270000000.000 +5.8923573071E-002 +1.0585848270E-001 
11280000000.000 +7.7559016203E-002 +1.1883774762E-001 
11290000000.000 +1.0425917059E-001 +1.1990648869E-001 
11300000000.000 +1.3023439487E-001 +1.0428818746E-001 
11310000000.000 +1.4684482508E-001 +7.6890348167E-002 
11320000000.000 +1.4704430580E-001 +4.1876505674E-002 
11330000000.000 +1.2719148238E-001 +1.0770147799E-002 
11340000000.000 +9.3299104056E-002 -1.7470096845E-003 
11350000000.000 +6.0665967365E-002 +1.1032384685E-002 
11360000000.000 +4.9253431485E-002 +4.0963333424E-002 
11370000000.000 +6.5690891100E-002 +6.6831867599E-002 
11380000000.000 +9.8105717975E-002 +6.6307898493E-002 
11390000000.000 +1.1915515973E-001 +3.6227207342E-002 
11400000000.000 +1.0784417620E-001 -5.3226020155E-003 
11410000000.000 +6.4562539408E-002 -2.6717238112E-002 
11420000000.000 +1.5686572078E-002 -9.5110340824E-003 
11430000000.000 -5.0375948308E-003 +3.9079254539E-002 
11440000000.000 +1.6719969162E-002 +8.6275583373E-002 
11450000000.000 +6.4964370274E-002 +9.8227272281E-002 
11460000000.000 +1.0293374506E-001 +6.8038386149E-002 
11470000000.000 +1.0064341834E-001 +1.8480427267E-002 
11480000000.000 +5.7700187282E-002 -1.1630012839E-002 
11490000000.000 +3.1576037223E-003 +2.8766960054E-003 
11500000000.000 -2.4392910218E-002 +5.4180893380E-002 
11510000000.000 -8.1381423645E-003 +1.1073773044E-001 
11520000000.000 +3.9180707440E-002 +1.3916414934E-001 
11530000000.000 +8.7494030175E-002 +1.3002063154E-001 
11540000000.000 +1.1191689347E-001 +9.6860676209E-002 
11550000000.000 +1.0692328726E-001 +6.6382439151E-002 
11560000000.000 +8.7740435613E-002 +5.5040747299E-002 
11570000000.000 +7.4099664856E-002 +6.3882509231E-002 
11580000000.000 +7.6864487935E-002 +7.9034764333E-002 
11590000000.000 +9.1968095350E-002 +8.6845292517E-002 
11600000000.000 +1.1065654519E-001 +8.3022320714E-002 
11610000000.000 +1.2547373324E-001 +7.0057533163E-002 
11620000000.000 +1.3367237763E-001 +5.0658408529E-002 
11630000000.000 +1.3251998196E-001 +2.8016083592E-002 
11640000000.000 +1.1966374409E-001 +6.2584450983E-003 
11650000000.000 +9.4682937433E-002 -5.4663378928E-003 
11660000000.000 +6.7148760081E-002 +2.4347774945E-003 
11670000000.000 +5.4306511465E-002 +2.8221315118E-002 
11680000000.000 +6.7810964209E-002 +5.5673962563E-002 
11690000000.000 +1.0323084767E-001 +6.1061852128E-002 
11700000000.000 +1.3477232416E-001 +3.1907200630E-002 
11710000000.000 +1.3398743800E-001 -1.9446408070E-002 
11720000000.000 +9.1755844910E-002 -6.0479824266E-002 
11730000000.000 +2.8206149165E-002 -6.0927318973E-002 
11740000000.000 -1.9173024173E-002 -1.6613332383E-002 
11750000000.000 -2.0737141436E-002 +4.5514419826E-002 
11760000000.000 +2.0295690201E-002 +8.5726747190E-002 
11770000000.000 +7.1549749021E-002 +7.9004115882E-002 
11780000000.000 +9.2903287607E-002 +3.5685978039E-002 
11790000000.000 +6.7298105665E-002 -5.4344052406E-003 
11800000000.000 +1.5001519847E-002 -9.0925977905E-003 
11810000000.000 -2.3209327196E-002 +3.3794394696E-002 
11820000000.000 -1.8285072678E-002 +9.3670402721E-002 
11830000000.000 +2.8012426367E-002 +1.3176895902E-001 
11840000000.000 +8.4917032072E-002 +1.2767118644E-001 
11850000000.000 +1.1911440112E-001 +8.8262336107E-002 
11860000000.000 +1.1439210276E-001 +4.2297781375E-002 
11870000000.000 +8.0538523737E-002 +1.9285485874E-002 
11880000000.000 +4.5771966339E-002 +3.0319979083E-002 
11890000000.000 +3.2180942285E-002 +6.1878175875E-002 
11900000000.000 +4.5760088173E-002 +9.2979601839E-002 
11910000000.000 +7.4696892283E-002 +1.0717980901E-001 
11920000000.000 +1.0618716512E-001 +1.0141270143E-001 
11930000000.000 +1.2697413619E-001 +8.0163600540E-002 
11940000000.000 +1.3290593159E-001 +5.3046993928E-002 
11950000000.000 +1.2300003608E-001 +2.9763716411E-002 
11960000000.000 +1.0314203591E-001 +1.8512181497E-002 
11970000000.000 +8.2757101476E-002 +2.5236273046E-002 
11980000000.000 +7.6934206227E-002 +4.6526667854E-002 
11990000000.000 +9.4086465663E-002 +6.6857947804E-002 
12000000000.000 +1.2933951418E-001 +6.5137835984E-002 
12010000000.000 +1.5875487939E-001 +3.1820785252E-002 
12020000000.000 +1.5788332469E-001 -2.2031520120E-002 
12030000000.000 +1.1592718209E-001 -6.6575210290E-002 
12040000000.000 +4.9911398051E-002 -7.1605499459E-002 
12050000000.000 -2.0490305704E-003 -2.8859006124E-002 
12060000000.000 -8.1514756553E-003 +3.7458311331E-002 
12070000000.000 +3.4743485963E-002 +8.4787423696E-002 
12080000000.000 +9.7149588272E-002 +8.2971865524E-002 
12090000000.000 +1.3413734933E-001 +3.4783038246E-002 
12100000000.000 +1.1999866798E-001 -2.6226073378E-002 
12110000000.000 +6.3396478447E-002 -5.6492944377E-002 
12120000000.000 +2.3271126724E-003 -3.3544665607E-002 
12130000000.000 -2.3278913663E-002 +2.5734372595E-002 
12140000000.000 +1.4955497454E-003 +8.3002250273E-002 
12150000000.000 +5.6684455711E-002 +1.0267712095E-001 
12160000000.000 +1.0501653698E-001 +7.6731480653E-002 
12170000000.000 +1.1604391823E-001 +2.6014752728E-002 
12180000000.000 +8.5155715528E-002 -1.3781977424E-002 
12190000000.000 +3.3767019129E-002 -1.6759288076E-002 
12200000000.000 -3.8123086420E-003 +2.0384635304E-002 
12210000000.000 -4.5753462932E-003 +7.4715752283E-002 
12220000000.000 +3.1944513152E-002 +1.1604777658E-001 
12230000000.000 +8.6301749420E-002 +1.2290338438E-001 
12240000000.000 +1.3018053791E-001 +9.2758515140E-002 
12250000000.000 +1.4165667608E-001 +4.3250573489E-002 
12260000000.000 +1.1542707426E-001 +2.1470141580E-003 
12270000000.000 +6.8892373522E-002 -4.6149146909E-003 
12280000000.000 +3.3565434635E-002 +2.7577546967E-002 
12290000000.000 +3.7338541783E-002 +7.8761537414E-002 
12300000000.000 +8.2325733193E-002 +1.1303171184E-001 
12310000000.000 +1.4378260639E-001 +1.0290208000E-001 
12320000000.000 +1.8287632323E-001 +4.9818022592E-002 
12330000000.000 +1.7364311847E-001 -1.8526128298E-002 
12340000000.000 +1.1782337262E-001 -5.9680937849E-002 
12350000000.000 +5.2236560148E-002 -4.5574088296E-002 
12360000000.000 +2.2375884032E-002 +1.2206710827E-002 
12370000000.000 +5.1412321278E-002 +6.9665370878E-002 
12380000000.000 +1.1708585830E-001 +8.1296244555E-002 
12390000000.000 +1.7144100130E-001 +3.5215803736E-002 
12400000000.000 +1.7439789014E-001 -4.0987006292E-002 
12410000000.000 +1.1979256343E-001 -9.9024736090E-002 
12420000000.000 +4.0977991544E-002 -1.0260996250E-001 
12430000000.000 -1.4971750513E-002 -5.3184455466E-002 
12440000000.000 -1.8712851319E-002 +1.3257038894E-002 
12450000000.000 +2.0368148260E-002 +5.3923380303E-002 
12460000000.000 +6.6297473628E-002 +4.9216786734E-002 
12470000000.000 +8.4506973537E-002 +1.5198099782E-002 
12480000000.000 +6.6515559222E-002 -1.5369236276E-002 
12490000000.000 +3.1603314241E-002 -1.7685606832E-002 
12500000000.000 +7.3781292131E-003 +8.4813724929E-003 
12510000000.000 +9.1644421690E-003 +4.2323589907E-002 
12520000000.000 +3.0095727259E-002 +6.4205621005E-002 
12530000000.000 +5.6431505540E-002 +6.7225485810E-002 
12540000000.000 +7.5833960328E-002 +5.7162423732E-002 
12550000000.000 +8.3265119899E-002 +4.1527635057E-002 
12560000000.000 +8.1646828041E-002 +2.5631241474E-002 
12570000000.000 +7.1018453256E-002 +1.3206997549E-002 
12580000000.000 +5.1278969196E-002 +1.1487224099E-002 
12590000000.000 +3.1676126398E-002 +2.7243350263E-002 
12600000000.000 +2.7763657390E-002 +6.0244304975E-002 
12610000000.000 +5.3940710248E-002 +9.3186015046E-002 
12620000000.000 +1.0373335565E-001 +1.0070947255E-001 
12630000000.000 +1.5165364832E-001 +6.8479403107E-002 
12640000000.000 +1.6519565501E-001 +6.6916612257E-003 
12650000000.000 +1.2909329244E-001 -4.9181245056E-002 
12660000000.000 +6.2822380508E-002 -6.1281169336E-002 
12670000000.000 +1.1376267305E-002 -1.7904142114E-002 
12680000000.000 +1.3802679701E-002 +4.9143580937E-002 
12690000000.000 +6.9755665235E-002 +8.8042227456E-002 
12700000000.000 +1.3836523835E-001 +6.6798702618E-002 
12710000000.000 +1.6789705518E-001 -3.0042465503E-003 
12720000000.000 +1.3472994713E-001 -7.5124743155E-002 
12730000000.000 +5.7749908025E-002 -9.9906500147E-002 
12740000000.000 -1.1362251881E-002 -6.1555947610E-002 
12750000000.000 -2.7465087497E-002 +1.1407401937E-002 
12760000000.000 +1.3776208698E-002 +6.5927893467E-002 
12770000000.000 +7.6948386144E-002 +6.6908297143E-002 
12780000000.000 +1.1363058727E-001 +1.9323949571E-002 
12790000000.000 +9.8373358030E-002 -3.8665179320E-002 
12800000000.000 +4.3920790786E-002 -6.4825381529E-002 
12810000000.000 -1.2574883069E-002 -4.3400321628E-002 
12820000000.000 -3.6961749684E-002 +9.6859113861E-003 
12830000000.000 -2.0971593626E-002 +6.1145384174E-002 
12840000000.000 +1.8971792615E-002 +8.5676261076E-002 
12850000000.000 +5.8049926218E-002 +7.8562859594E-002 
12860000000.000 +7.7179504291E-002 +5.1855321626E-002 
12870000000.000 +7.1727512960E-002 +2.5049613872E-002 
12880000000.000 +4.8201558741E-002 +1.3321308456E-002 
12890000000.000 +2.2381575404E-002 +2.4525029122E-002 
12900000000.000 +1.0233307783E-002 +5.5246248604E-002 
12910000000.000 +2.3554396812E-002 +9.3190373854E-002 
12920000000.000 +6.4266529416E-002 +1.1702109942E-001 
12930000000.000 +1.1612959716E-001 +1.0872953460E-001 
12940000000.000 +1.5255706077E-001 +6.5620315793E-002 
12950000000.000 +1.5011945387E-001 +6.8735533160E-003 
12960000000.000 +1.0606866811E-001 -3.2124140717E-002 
12970000000.000 +4.8244809620E-002 -2.3744107560E-002 
12980000000.000 +1.9972416054E-002 +2.8718688831E-002 
12990000000.000 +4.6799364166E-002 +8.4625523751E-002 
13000000000.000 +1.1070417026E-001 +9.9554041869E-002 
13010000000.000 +1.6835938234E-001 +5.8444992788E-002 
13020000000.000 +1.7733092145E-001 -1.5140083355E-002 
13030000000.000 +1.2979360004E-001 -7.2129997729E-002 
13040000000.000 +5.8241811184E-002 -7.2940812825E-002 
13050000000.000 +1.7225777595E-002 -2.2141934063E-002 
13060000000.000 +3.4160385163E-002 +3.5831953418E-002 
13070000000.000 +9.1133152784E-002 +5.1759406897E-002 
13080000000.000 +1.3733682170E-001 +1.1329543047E-002 
13090000000.000 +1.3292817443E-001 -5.4216398685E-002 
13100000000.000 +7.8330348145E-002 -9.5984989684E-002 
13110000000.000 +1.1160102364E-002 -8.4376561655E-002 
13120000000.000 -2.3992826220E-002 -3.3205332645E-002 
13130000000.000 -1.3214525418E-002 +1.7643003117E-002 
13140000000.000 +2.2668211880E-002 +3.6404185387E-002 
13150000000.000 +4.5675320837E-002 +2.1707853675E-002 
13160000000.000 +3.9988274504E-002 +1.8830123724E-003 
13170000000.000 +1.8262872228E-002 +3.3486014965E-003 
13180000000.000 +7.8767700920E-003 +2.6244953961E-002 
13190000000.000 +2.1777144653E-002 +4.8436123789E-002 
13200000000.000 +4.4938771217E-002 +4.9581999036E-002 
13210000000.000 +5.2897493817E-002 +3.2417286375E-002 
13220000000.000 +3.7852154478E-002 +2.1774410545E-002 
13230000000.000 +1.6990416134E-002 +3.7124279580E-002 
13240000000.000 +1.9008845525E-002 +7.2587059038E-002 
13250000000.000 +5.3997561137E-002 +9.7976863868E-002 
13260000000.000 +1.0045964625E-001 +8.8180666069E-002 
13270000000.000 +1.2334745517E-001 +4.6430040400E-002 
13280000000.000 +1.0497874307E-001 +4.8977662510E-003 
13290000000.000 +6.2210955580E-002 +5.2273362499E-005 
13300000000.000 +3.7291694420E-002 +3.7293879290E-002 
13310000000.000 +6.0557031985E-002 +8.3858210772E-002 
13320000000.000 +1.2015145024E-001 +9.3561530938E-002 
13330000000.000 +1.7334832003E-001 +5.0739421961E-002 
13340000000.000 +1.7959500131E-001 -2.1752610717E-002 
13350000000.000 +1.3180570695E-001 -7.7581394049E-002 
13360000000.000 +6.2943096360E-002 -7.9904371313E-002 
13370000000.000 +2.1592727255E-002 -3.2832265523E-002 
13380000000.000 +3.4567404650E-002 +2.0433843976E-002 
13390000000.000 +8.3707535345E-002 +3.6127031611E-002 
13400000000.000 +1.2441299051E-001 +2.7567952750E-003 
13410000000.000 +1.2177474685E-001 -5.2661470478E-002 
13420000000.000 +7.7911408756E-002 -8.9296226280E-002 
13430000000.000 +2.2744663473E-002 -8.4571527010E-002 
13440000000.000 -1.0227454327E-002 -4.6793571582E-002 
13450000000.000 -7.7434395199E-003 -5.6136736893E-003 
13460000000.000 +1.5866162836E-002 +1.4584311204E-002 
13470000000.000 +3.7086388291E-002 +9.5785190810E-003 
13480000000.000 +4.1393420265E-002 -5.9734826889E-003 
13490000000.000 +3.1215451973E-002 -1.8333185985E-002 
13500000000.000 +1.4469244454E-002 -2.0593194158E-002 
13510000000.000 -3.8743268339E-003 -1.3277901494E-002 
13520000000.000 -2.0501639820E-002 +3.6845240587E-003 
13530000000.000 -2.9293506051E-002 +3.2539208609E-002 
13540000000.000 -2.0818923688E-002 +6.7671260863E-002 
13550000000.000 +1.1124928010E-002 +9.4880633281E-002 
13560000000.000 +5.6091190492E-002 +9.6075079939E-002 
13570000000.000 +8.9396287056E-002 +6.5871816692E-002 
13580000000.000 +8.9051040304E-002 +2.2195084113E-002 
13590000000.000 +5.3153026824E-002 -2.2907193524E-003 
13600000000.000 +1.1721965597E-002 +1.5865497805E-002 
13610000000.000 +3.4828020310E-003 +6.6347367404E-002 
13620000000.000 +4.3897470645E-002 +1.0809807083E-001 
13630000000.000 +1.0758522310E-001 +1.0463975372E-001 
13640000000.000 +1.5006832375E-001 +5.1758150990E-002 
13650000000.000 +1.3951458014E-001 -1.6584592764E-002 
13660000000.000 +8.0854968150E-002 -5.1992374100E-002 
13670000000.000 +1.8686901438E-002 -2.8915188836E-002 
13680000000.000 +2.4801007536E-003 +3.3581053392E-002 
13690000000.000 +4.3779768895E-002 +8.3003279511E-002 
13700000000.000 +1.0908692354E-001 +7.9645164702E-002 
13710000000.000 +1.4869842484E-001 +2.6296873214E-002 
13720000000.000 +1.3598463954E-001 -3.9261130893E-002 
13730000000.000 +8.1356821322E-002 -7.3021439843E-002 
13740000000.000 +2.5270125288E-002 -5.7456303694E-002 
13750000000.000 +4.0202273715E-003 -1.3997232178E-002 
13760000000.000 +1.9194984103E-002 +1.9678859155E-002 
13770000000.000 +4.5781640567E-002 +2.4411235448E-002 
13780000000.000 +5.6323498127E-002 +8.1162172229E-003 
13790000000.000 +4.6284771912E-002 -5.3675458121E-003 
13800000000.000 +2.9946712494E-002 -2.6397832811E-003 
13810000000.000 +2.4296771125E-002 +9.7195962335E-003 
13820000000.000 +2.7016802030E-002 +1.6886003017E-002 
13830000000.000 +2.6028244874E-002 +1.6655205100E-002 
13840000000.000 +1.4121882475E-002 +2.1126079580E-002 
13850000000.000 +3.8874588411E-003 +4.3591699907E-002 
13860000000.000 +1.6669946354E-002 +7.7175478112E-002 
13870000000.000 +5.6621565315E-002 +9.5914849928E-002 
13880000000.000 +1.0354820309E-001 +7.7629746442E-002 
13890000000.000 +1.2227223950E-001 +2.7123312869E-002 
13900000000.000 +9.3803062390E-002 -2.0087562296E-002 
13910000000.000 +3.6038849402E-002 -2.4422945274E-002 
13920000000.000 -1.9872675327E-003 +2.3939707897E-002 
13930000000.000 +1.7696914234E-002 +8.8167800533E-002 
13940000000.000 +8.5661045252E-002 +1.1422168689E-001 
13950000000.000 +1.5313638455E-001 +7.7091135886E-002 
13960000000.000 +1.7057540108E-001 -8.4322013498E-004 
13970000000.000 +1.2367230846E-001 -6.5262540002E-002 
13980000000.000 +4.5909081311E-002 -6.9149128891E-002 
13990000000.000 -3.0326741482E-004 -1.1091585383E-002 
14000000000.000 +2.0624502824E-002 +5.7023690707E-002 
14010000000.000 +8.8971976600E-002 +7.6702432250E-002 
14020000000.000 +1.4675786371E-001 +3.2194703126E-002 
14030000000.000 +1.4831157463E-001 -4.3454313021E-002 
14040000000.000 +9.1309035500E-002 -9.5811258041E-002 
14050000000.000 +1.5820349138E-002 -8.8477964241E-002 
14060000000.000 -2.6226598462E-002 -3.2572797917E-002 
14070000000.000 -1.4545509410E-002 +2.7362130737E-002 
14080000000.000 +2.9795542921E-002 +5.1455775999E-002 
14090000000.000 +6.5556445365E-002 +3.5453781204E-002 
14100000000.000 +7.0467381643E-002 +5.3594829120E-003 
14110000000.000 +5.0860385612E-002 -9.4438653683E-003 
14120000000.000 +3.3324604671E-002 -1.5189111424E-003 
14130000000.000 +3.1831994426E-002 +1.3740471659E-002 
14140000000.000 +3.9441858240E-002 +2.0098570318E-002 
14150000000.000 +4.1731844799E-002 +1.6979262977E-002 
14160000000.000 +3.5824124539E-002 +1.9440599619E-002 
14170000000.000 +3.3983071172E-002 +3.4363462925E-002 
14180000000.000 +5.0485269287E-002 +5.0376170506E-002 
14190000000.000 +8.0261260951E-002 +4.7127484487E-002 
14200000000.000 +9.8657734246E-002 +1.6617072356E-002 
14210000000.000 +8.4628094398E-002 -2.0532714686E-002 
14220000000.000 +4.1384503607E-002 -3.1389355250E-002 
14230000000.000 +4.4056633239E-003 +1.8518695149E-003 
14240000000.000 +1.1663429544E-002 +5.6580199235E-002 
14250000000.000 +6.5335607861E-002 +8.6221277641E-002 
14260000000.000 +1.2776538329E-001 +5.9619121284E-002 
14270000000.000 +1.4970092371E-001 -9.8152746455E-003 
14280000000.000 +1.0872405673E-001 -7.5678882902E-002 
14290000000.000 +3.0255682201E-002 -8.7684985157E-002 
14300000000.000 -2.9696307599E-002 -3.4554401640E-002 
14310000000.000 -2.4164691115E-002 +4.2897333967E-002 
