21387500000.000 -1.4673902275E-001 +1.5602509715E-001 
21431250000.000 -1.1674900307E-001 +6.6093896338E-002 
21475000000.000 -1.3264029331E-001 -2.2912810392E-002 
21518750000.000 -1.1491422992E-001 -9.4916751989E-002 
21562500000.000 -1.8795834732E-002 -1.5802663853E-001 
21606250000.000 -3.8924245680E-002 -2.3945279664E-001 
21650000000.000 +3.8252118013E-002 -2.1243186773E-001 
21693750000.000 +7.0407593154E-002 -1.8984804747E-001 
21737500000.000 +9.8333309806E-002 -1.5627337472E-001 
21781250000.000 +1.0120554784E-001 -7.3654022555E-002 
21825000000.000 +9.9622780989E-002 +4.1089261224E-002 
21868750000.000 +9.8109362586E-002 +8.1942555752E-002 
21912500000.000 +4.5308044465E-002 +1.9092598911E-001 
21956250000.000 -5.3103468460E-003 +2.0761826270E-001 
22000000000.000 -3.1841114244E-002 +2.7377102957E-001 
22043750000.000 -8.0414846725E-002 +2.0084271435E-001 
22087500000.000 -1.4378098225E-001 +1.9598873264E-001 
22131250000.000 -1.0659702452E-001 +1.2615021878E-001 
22175000000.000 -1.1658671278E-001 -1.2491858583E-002 
22218750000.000 -1.1445929181E-001 -1.0667910912E-001 
22262500000.000 -1.1558606162E-001 -1.9817046602E-001 
22306250000.000 -7.4947598099E-002 -2.4457279942E-001 
22350000000.000 -4.4200047751E-002 -2.7564137111E-001 
22393750000.000 -1.2988998667E-002 -2.4508919539E-001 
22437500000.000 +5.7780368165E-002 -1.9299097746E-001 
22481250000.000 +7.4348405346E-002 -1.3972696385E-001 
22525000000.000 +8.1972353911E-002 -1.0157890989E-002 
22568750000.000 +1.3567742334E-001 +9.3033039226E-002 
22612500000.000 +1.4218405725E-001 +1.6889201802E-001 
22656250000.000 +1.0238187697E-001 +1.9450541095E-001 
22700000000.000 +7.4294469455E-002 +2.9328018229E-001 
22743750000.000 +5.3359685056E-002 +2.5640062100E-001 
22787500000.000 -2.3053145564E-002 +2.3747127491E-001 
22831250000.000 -2.2847843759E-002 +2.1780044277E-001 
22875000000.000 -9.7261513165E-002 +7.1253217185E-002 
22918750000.000 -1.0762726857E-001 -1.6302705887E-002 
22962500000.000 -2.0016792824E-001 -1.2873078881E-001 
23006250000.000 -1.9857451142E-001 -1.7776873433E-001 
23050000000.000 -1.5580882128E-001 -2.2866833707E-001 
23093750000.000 -1.9911284903E-001 -2.5283239536E-001 
23137500000.000 -1.0531792937E-001 -1.9270562433E-001 
23181250000.000 -3.8091285333E-002 -1.4684875917E-001 
23225000000.000 +5.9735150123E-003 -1.0222720847E-001 
23268750000.000 +1.1401889394E-001 -2.2286091508E-002 
23312500000.000 +1.6338547605E-001 +4.7321647178E-002 
23356250000.000 +1.8598910629E-001 +4.3211472116E-002 
23400000000.000 +1.8488827620E-001 +1.5060344270E-001 
23443750000.000 +1.6912963485E-001 +1.4329973628E-001 
23487500000.000 +1.2627717835E-001 +1.5245573810E-001 
23531250000.000 +1.0261419273E-001 +1.0564333959E-001 
23575000000.000 -4.0355489540E-002 +8.6191500794E-002 
23618750000.000 -3.5949699802E-004 +3.3911426129E-002 
23662500000.000 -1.4548847324E-001 -5.3503426262E-002 
23706250000.000 -2.0949236399E-001 -2.2952974218E-002 
23750000000.000 -1.5511619365E-001 -7.0817043664E-002 
23793750000.000 -2.3161609476E-001 -7.0846260462E-002 
23837500000.000 -1.8923813206E-001 -3.7511296238E-002 
23881250000.000 -7.7156191166E-002 -5.9764360292E-003 
23925000000.000 -4.4022980875E-002 +2.2619527058E-002 
23968750000.000 +9.5358491549E-002 -6.9532290822E-003 
24012500000.000 +1.2236432509E-001 +1.5939697567E-002 
24056250000.000 +1.6821231131E-001 -3.0477471577E-002 
24100000000.000 +1.7895236798E-001 -2.8861779492E-002 
24143750000.000 +1.4234771590E-001 -6.1346507535E-004 
24187500000.000 +1.1722021695E-001 +1.9367953152E-002 
24231250000.000 +1.2451771878E-001 -3.4755984451E-002 
24275000000.000 -4.4525198029E-002 -1.5482473731E-003 
24318750000.000 -2.2562335697E-002 +1.1668483916E-002 
24362500000.000 -9.7107694296E-002 -2.0830618406E-002 
24406250000.000 -1.7294554628E-001 +3.2185228995E-002 
24450000000.000 -1.4746268690E-001 +4.4200704546E-004 
24493750000.000 -1.5485627649E-001 +5.9863008450E-002 
24537500000.000 -1.3878109517E-001 +4.2551546393E-002 
24581250000.000 -5.7375920557E-002 +4.1966951820E-002 
24625000000.000 -3.1891695531E-002 +9.2372775919E-002 
24668750000.000 +5.8667830863E-002 +1.9422887905E-002 
24712500000.000 +1.0245356428E-001 +3.9170570462E-002 
24756250000.000 +1.0286875567E-001 +1.8686141668E-002 
24800000000.000 +1.6259164079E-001 -4.0823588772E-002 
24843750000.000 +8.4046462553E-002 -5.4730943031E-002 
24887500000.000 +2.1538341931E-002 -2.5111918814E-002 
24931250000.000 +6.3611677848E-002 -5.1050407477E-002 
24975000000.000 -7.8287094863E-002 -4.1897115319E-002 
25018750000.000 -9.0144285194E-002 -9.1491540060E-003 
25062500000.000 -9.8822925675E-002 -2.0359687946E-002 
25106250000.000 -1.7502975760E-001 +1.8325075449E-002 
25150000000.000 -1.2916569730E-001 +1.6246927069E-002 
25193750000.000 -1.3721011096E-001 +3.8309810386E-002 
25237500000.000 -1.0323933368E-001 +7.0472089097E-002 
25281250000.000 -2.9448296229E-002 +1.8881807404E-002 
25325000000.000 -1.8304247627E-002 +7.7077771722E-002 
25368750000.000 +7.2460567728E-002 +3.8775719820E-002 
25412500000.000 +1.3346697831E-001 -1.8851239519E-002 
25456250000.000 +8.6886292012E-002 -1.5893609328E-002 
25500000000.000 +1.4310044534E-001 -3.1820593436E-002 
25543750000.000 +1.0739554753E-001 -1.0686182051E-001 
25587500000.000 +1.3873361152E-002 -3.3920227880E-002 
25631250000.000 +4.0848513249E-002 -6.4542407952E-002 
25675000000.000 -3.5808275680E-002 -4.4814186587E-002 
25718750000.000 -8.4510419500E-002 +5.9047343216E-003 
25762500000.000 -8.2326596508E-002 -3.5425995977E-003 
25806250000.000 -1.0632921286E-001 +6.9960295933E-002 
25850000000.000 -7.9042005821E-002 +5.5069878726E-002 
25893750000.000 -8.1698586365E-002 +3.5255404187E-002 
25937500000.000 -6.4976897891E-002 +1.3079826238E-001 
25981250000.000 +7.1275122757E-003 +4.4762878493E-002 
26025000000.000 +5.7314607453E-003 +5.7351006768E-002 
26068750000.000 +4.6220432443E-002 +9.9543260460E-002 
26112500000.000 +1.2447009422E-001 -1.6049808755E-002 
26156250000.000 +7.2420252749E-002 -3.4110529883E-002 
26200000000.000 +4.2310851240E-002 -1.7561471940E-002 
26243750000.000 +5.5218056102E-002 -8.3280896288E-002 
26287500000.000 -1.7651006011E-002 -2.1279533180E-002 
26331250000.000 -3.0353002843E-002 -2.7518260977E-002 
26375000000.000 -2.8143877324E-002 -3.3890399350E-002 
26418750000.000 -6.9233937950E-002 +3.7165165850E-002 
26462500000.000 -3.6459476820E-002 -2.0042807601E-002 
26506250000.000 -5.0105304960E-002 +2.7036981629E-002 
26550000000.000 -2.1241994920E-002 +4.5171455367E-002 
26593750000.000 +9.2520907512E-003 -4.5502995531E-002 
26637500000.000 -3.1459238267E-002 +3.5138635041E-002 
26681250000.000 +2.7235711851E-002 +2.2426285107E-002 
26725000000.000 +3.7469105865E-002 -2.9548923641E-002 
26768750000.000 +1.2283307651E-002 +4.7778198412E-002 
26812500000.000 +6.7677424085E-002 -9.9570920713E-004 
26856250000.000 +3.4386118154E-002 -2.6351725419E-002 
26900000000.000 +8.1301713439E-003 +3.2137392011E-002 
26943750000.000 -8.3171939633E-004 -2.8057559103E-002 
26987500000.000 -2.9407586608E-002 +2.5396618881E-002 
27031250000.000 -3.7179990473E-002 +3.7175810552E-002 
27075000000.000 -4.0900194007E-002 -1.8915019599E-002 
27118750000.000 -4.5652827199E-002 +6.1146136104E-002 
27162500000.000 -1.1876567141E-002 -4.4062173599E-003 
27206250000.000 -2.5846974602E-002 -4.9952019343E-002 
27250000000.000 -1.7166031497E-002 +3.1430736033E-002 
27293750000.000 +3.3342034329E-002 -7.7838203858E-002 
27337500000.000 +1.3945371912E-003 -5.7407576481E-002 
27381250000.000 +1.9680152101E-002 -1.3196155931E-002 
27425000000.000 +3.3609976879E-002 -8.3997037215E-002 
27468750000.000 +1.9717053782E-002 -1.6545556116E-002 
27512500000.000 -2.1012292909E-002 -3.9994599713E-003 
27556250000.000 +3.7928351901E-003 +1.3618567009E-002 
27600000000.000 +7.2416909872E-003 +8.4828924611E-002 
27643750000.000 -2.2962073933E-002 +1.9394465646E-002 
27687500000.000 -3.8656722200E-002 +6.0434101353E-002 
27731250000.000 -3.7374741723E-002 +1.1897896548E-001 
27775000000.000 -1.9713713570E-002 +1.8776885311E-002 
27818750000.000 +3.9173800376E-003 +7.5103887519E-002 
27862500000.000 +3.3079173064E-002 +1.5147178378E-002 
27906250000.000 +4.8850760477E-002 -1.1514012481E-001 
27950000000.000 +2.4281102867E-003 -3.9446784658E-002 
27993750000.000 +5.9539266358E-002 -9.0968795055E-002 
28037500000.000 +5.9694827356E-002 -1.3417623117E-001 
28081250000.000 +4.3362812212E-002 -6.2448315208E-002 
28125000000.000 +2.6672720662E-002 -1.0736670049E-001 
28168750000.000 +3.3653222408E-002 -2.5168298319E-002 
28212500000.000 -4.0443413670E-003 +3.8414594426E-002 
28256250000.000 -1.8852186154E-002 +3.5211034891E-002 
28300000000.000 -1.6797027099E-002 +1.4079905535E-001 
28343750000.000 -4.6560607201E-002 +1.4155668890E-001 
28387500000.000 -7.2865582963E-002 +1.1063353184E-001 
28431250000.000 -7.0105986543E-002 +2.3111954967E-001 
28475000000.000 -5.4379459795E-002 +1.2355608562E-001 
28518750000.000 -3.0500762181E-002 +7.7859935872E-002 
28562500000.000 -1.6648411205E-002 +7.8936243732E-002 
28606250000.000 +3.4844030597E-003 -9.0789977715E-002 
28650000000.000 +4.9042595768E-003 -1.1629595467E-001 
28693750000.000 -5.0447660338E-003 -1.4293910233E-001 
28737500000.000 +9.8436255404E-003 -2.3414531695E-001 
28781250000.000 +2.5154679155E-002 -1.7660460600E-001 
28825000000.000 -3.5147281721E-002 -1.6411110509E-001 
28868750000.000 +1.0209294731E-004 -1.1353628831E-001 
28912500000.000 +1.6064148160E-002 +1.2794830531E-002 
28956250000.000 -2.8631170051E-002 +3.0471357912E-002 
29000000000.000 +1.8789181861E-002 +1.2998235193E-001 
29043750000.000 +2.1549510070E-003 +2.0993483843E-001 
29087500000.000 -6.1246488201E-003 +1.4174680189E-001 
29131250000.000 +6.4129288277E-003 +2.0883556708E-001 
29175000000.000 -2.4215496106E-002 +1.7148301440E-001 
29218750000.000 +3.5609007715E-003 +5.0296827515E-002 
29262500000.000 -9.5023367080E-003 +4.5150632202E-002 
29306250000.000 -3.4813740409E-002 -6.5564703473E-002 
29350000000.000 +1.0458449014E-002 -1.5190552285E-001 
29393750000.000 -2.6508275033E-002 -1.5561791974E-001 
29437500000.000 -4.1370254451E-002 -2.2381280479E-001 
29481250000.000 +1.8958085070E-002 -1.8429469988E-001 
29525000000.000 -1.4388814882E-002 -1.3502480413E-001 
29568750000.000 -1.1138186862E-002 -1.3054311461E-001 
29612500000.000 +1.7650517195E-002 +2.5448771179E-002 
29656250000.000 -1.5360718961E-003 +8.8906737311E-002 
29700000000.000 +2.6263086634E-002 +1.2314859393E-001 
29743750000.000 +3.0831319691E-002 +2.6816498762E-001 
29787500000.000 +9.6214548036E-003 +2.0198273012E-001 
29831250000.000 +2.3561651652E-002 +1.8877100128E-001 
29875000000.000 -2.6433091474E-002 +2.1196033659E-001 
29918750000.000 -2.6219880408E-002 +7.6367106372E-002 
29962500000.000 -2.2188085428E-003 +2.1063700438E-002 
30006250000.000 -6.9367813711E-002 -4.2978756089E-002 
30050000000.000 -3.0903259423E-002 -1.7979083576E-001 
30093750000.000 -1.8443734640E-002 -1.6896753989E-001 
30137500000.000 -7.8256397789E-002 -2.3677522169E-001 
30181250000.000 -2.0567991610E-002 -2.4128309153E-001 
30225000000.000 -2.0688246153E-002 -1.1828877439E-001 
30268750000.000 -3.5677853993E-002 -1.3240009326E-001 
30312500000.000 +3.5817317757E-002 +1.3246976721E-002 
30356250000.000 +4.7581797077E-002 +1.5088895108E-001 
30400000000.000 +9.7431604914E-002 +1.2630492593E-001 
30443750000.000 +1.2636844390E-001 +2.4317948589E-001 
30487500000.000 +5.9875323122E-002 +2.4402366882E-001 
30531250000.000 +8.9363578914E-002 +1.8612420980E-001 
30575000000.000 +3.6176112000E-002 +1.9870256386E-001 
30618750000.000 -4.3795173745E-002 +1.0917802520E-001 
30662500000.000 -1.5036804810E-002 +4.7029949816E-003 
30706250000.000 -1.0198771759E-001 -2.7457948978E-002 
30750000000.000 -1.3674295482E-001 -1.6769912486E-001 
30793750000.000 -9.5579398431E-002 -1.8754229706E-001 
30837500000.000 -1.4865397164E-001 -1.9458600943E-001 
30881250000.000 -1.2613000873E-001 -2.7862228975E-001 
30925000000.000 -6.8288108035E-002 -1.2435177114E-001 
30968750000.000 -6.4166718924E-002 -1.0779768684E-001 
31012500000.000 +2.2411442763E-002 -6.2377646889E-002 
31056250000.000 +5.5896620081E-002 +1.2236005616E-001 
31100000000.000 +1.2234598898E-001 +1.3073497161E-001 
31143750000.000 +2.1084730424E-001 +1.4013565116E-001 
31187500000.000 +1.2836576234E-001 +2.0917890785E-001 
31231250000.000 +1.3598577578E-001 +1.3182318259E-001 
31275000000.000 +9.9283126355E-002 +1.2235903551E-001 
31318750000.000 -1.9432506365E-002 +1.0783682172E-001 
31362500000.000 -4.0073485474E-002 +2.7276096668E-003 
31406250000.000 -7.9964171687E-002 +3.6558928952E-003 
31450000000.000 -1.6328784995E-001 -7.2217150091E-002 
31493750000.000 -1.3903030085E-001 -1.3653478649E-001 
31537500000.000 -1.4025265827E-001 -6.4230170325E-002 
31581250000.000 -1.2041357296E-001 -1.5334567527E-001 
31625000000.000 -5.3770833786E-002 -1.1700207903E-001 
31668750000.000 -4.7302075283E-002 -1.3530828891E-002 
31712500000.000 +4.7539577997E-002 -4.7397185492E-002 
31756250000.000 +8.9531604571E-002 +4.3021923326E-002 
31800000000.000 +8.8763343820E-002 +1.1567310008E-001 
31843750000.000 +1.7094471598E-001 +4.9554945483E-002 
31887500000.000 +8.6472746138E-002 +1.3180744309E-001 
31931250000.000 +6.5782925849E-002 +1.0799955409E-001 
31975000000.000 +5.4531209981E-002 +6.7125366656E-002 
32018750000.000 -3.8852586350E-002 +8.6397201638E-002 
32062500000.000 -7.1179100356E-002 +8.1043580288E-003 
32106250000.000 -9.3022809671E-002 -5.0129193059E-003 
32150000000.000 -1.2299297893E-001 +4.2730493580E-003 
32193750000.000 -9.1194645952E-002 -9.3516626425E-002 
32237500000.000 -8.7178812527E-002 -3.7938535802E-002 
32281250000.000 -4.1807408869E-002 -6.7460880291E-002 
32325000000.000 -7.1866101728E-003 -1.0846212464E-001 
32368750000.000 -7.7275223818E-003 +4.1456046191E-003 
32412500000.000 +6.8528736377E-002 +1.0300206970E-002 
32456250000.000 +9.2688936664E-002 -1.9373140791E-003 
32500000000.000 +6.8696776951E-002 +1.1159341260E-001 
32543750000.000 +1.0386756662E-001 +5.4973481158E-002 
32587500000.000 +7.2222200366E-002 +9.4246697161E-002 
32631250000.000 +2.6177512540E-002 +9.5918316626E-002 
32675000000.000 -5.6791978844E-003 +2.2039314565E-002 
32718750000.000 -6.7873954006E-002 +6.3972609939E-002 
32762500000.000 -9.2063342565E-002 +1.6125354602E-002 
32806250000.000 -1.1172698363E-001 -4.1957917187E-002 
32850000000.000 -1.2124524189E-001 +4.0028126620E-002 
32893750000.000 -5.4300814835E-002 -6.5040958501E-002 
32937500000.000 -5.8487240955E-002 -5.5566224907E-002 
32981250000.000 +5.8033590016E-003 -7.8479066968E-003 
33025000000.000 +7.9966642208E-002 -9.3130014487E-002 
33068750000.000 +5.6811161001E-002 -5.1228702776E-002 
33112500000.000 +1.0463686149E-001 +4.8835761699E-003 
33156250000.000 +1.0104715651E-001 -5.2835369125E-002 
33200000000.000 +8.5918720832E-002 +5.6050406544E-002 
33243750000.000 +6.2486170817E-002 +1.7328338641E-002 
33287500000.000 +1.6062650005E-003 +5.1136986113E-002 
33331250000.000 -6.4016120847E-003 +9.8616760190E-002 
33375000000.000 -7.7970182241E-002 +3.5655686625E-002 
33418750000.000 -1.1620475819E-001 +6.8659458210E-002 
33462500000.000 -1.0208772275E-001 +8.7947923721E-002 
33506250000.000 -1.3008742970E-001 -2.5328988500E-002 
33550000000.000 -1.1880980363E-001 +5.6990373038E-002 
33593750000.000 -2.0597022148E-002 -9.6125923968E-003 
33637500000.000 -2.2055562379E-002 -7.5539942588E-002 
33681250000.000 +4.6764340443E-002 -3.4924427205E-002 
33725000000.000 +1.1283957361E-001 -9.0606943611E-002 
33768750000.000 +1.0437717451E-001 -1.1075979917E-001 
33812500000.000 +1.5549505550E-001 -8.2277983896E-002 
33856250000.000 +6.7449743758E-002 -8.5598093593E-002 
33900000000.000 +6.7567429394E-002 -6.6685182031E-003 
33943750000.000 +4.6811981434E-002 +4.2893989568E-002 
33987500000.000 -4.3617473383E-002 +9.0504281806E-002 
34031250000.000 +1.8791954093E-003 +1.3530320493E-001 
34075000000.000 -6.9356713210E-002 +1.4356857526E-001 
34118750000.000 -1.3084467511E-001 +1.1925216657E-001 
34162500000.000 -9.0495345580E-002 +1.8396063335E-001 
34206250000.000 -1.1498213907E-001 +1.1286325052E-001 
34250000000.000 -9.7500664669E-002 +8.0382724056E-002 
34293750000.000 -5.2878535026E-003 +8.6800053883E-002 
34337500000.000 +2.1567525656E-003 -4.6976696668E-002 
34381250000.000 +6.3516704403E-002 -7.2915470768E-002 
34425000000.000 +8.2552638815E-002 -1.2195822637E-001 
34468750000.000 +6.1795420382E-002 -1.5004186971E-001 
34512500000.000 +1.3731969048E-001 -1.4813215123E-001 
34556250000.000 +4.4464257024E-002 -1.5133334737E-001 
34600000000.000 +2.9807223213E-002 -8.9491440440E-002 
34643750000.000 +5.5043709294E-002 -2.6283029083E-002 
34687500000.000 -3.7855061000E-002 +1.2606302209E-002 
34731250000.000 -2.8877616576E-002 +8.3365607109E-002 
34775000000.000 -2.1243459864E-002 +1.5145950610E-001 
34818750000.000 -8.9364367157E-002 +1.3945350862E-001 
34862500000.000 -4.3188095098E-002 +2.1937455880E-001 
34906250000.000 -9.4802474373E-003 +1.9442025993E-001 
34950000000.000 -5.1875695519E-002 +1.2238956002E-001 
34993750000.000 +4.0473912755E-002 +1.3634479055E-001 
35037500000.000 +1.1124283599E-002 +3.0626812798E-002 
35081250000.000 +2.1562936240E-002 -2.6799905412E-002 
35125000000.000 +6.1468258374E-002 -7.3880226628E-002 
35168750000.000 -1.0349980586E-002 -1.4235810651E-001 
35212500000.000 +3.9093986383E-002 -1.6452491056E-001 
35256250000.000 +8.8087734934E-004 -1.8394290645E-001 
35300000000.000 -6.8255150238E-002 -1.7168790864E-001 
35343750000.000 -2.4175325172E-002 -1.0858547319E-001 
35387500000.000 -5.1779724310E-002 -2.1632175575E-002 
35431250000.000 -3.4297718681E-002 +1.0558345641E-002 
35475000000.000 +1.2183989498E-002 +1.2194690139E-001 
35518750000.000 +2.9359366780E-002 +1.6058379991E-001 
35562500000.000 +4.8746363872E-002 +1.7849964076E-001 
35606250000.000 +1.1445144000E-001 +2.5124239441E-001 
35650000000.000 +7.5115279518E-002 +2.0643098664E-001 
35693750000.000 +1.3764745858E-001 +1.5487258663E-001 
35737500000.000 +6.2768564507E-002 +1.3543061799E-001 
35781250000.000 +3.1109823044E-002 +6.5343451582E-002 
35825000000.000 +4.2710416755E-002 -3.9082875662E-002 
35868750000.000 -1.0479832736E-001 -8.7805050248E-002 
35912500000.000 -1.2519239818E-001 -1.6788122244E-001 
35956250000.000 -1.4627872742E-001 -1.8041043254E-001 
36000000000.000 -2.4292444694E-001 -2.1061141036E-001 
